"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988653819","Brachythecium turgidum","Herbarium record",1977-08-04,"1977","57.81667","-126.38333"
"1989032840","Brachythecium turgidum","Herbarium record",1976-07-10,"1976","59.983333","-136.916667"
"1805301361","Brachythecium turgidum","Herbarium record",1910-08-31,"1910","50.385833","-125.25"
"2252141519","Brachythecium turgidum","Herbarium record",1976-07-10,"1976","59.983333","-136.916667"
"2252141839","Brachythecium turgidum","Herbarium record",1974-06-29,"1974","58.786585","-125.324417"
"2252140632","Brachythecium turgidum","Herbarium record",1976-07-17,"1976","58.666667","-124.666667"
"2252143160","Brachythecium turgidum","Herbarium record",1976-07-17,"1976","58.666667","-124.666667"
"1052523983","Brachythecium turgidum","Herbarium record",1974-06-29,"1974","58.616667","-124.716667"
"1052523920","Brachythecium turgidum","Herbarium record",1976-07-21,"1976","55.166667","-128.983333"
"2515715968","Brachythecium turgidum","Herbarium record",1976-07-10,"1976","59.98333","-136.91667"
"2517634606","Brachythecium turgidum","Herbarium record",1977-08-06,"1977","57.83333","-126.45"
"3416731417","Brachythecium turgidum","Herbarium record",1910-08-31,"1910","50.556738","-120.346395"
"2005528188","Brachythecium turgidum","Herbarium record",1976-07-17,"1976","54.283333","-122.633333"
"2005528307","Brachythecium turgidum","Herbarium record",1976-07-10,"1976","59.983333","-136.916667"
"2005528257","Brachythecium turgidum","Herbarium record",1976-07-10,"1976","59.416667","-133.916667"
"2005528273","Brachythecium turgidum","Herbarium record",1974-06-29,"1974","58.786585","-125.324417"
"2005528237","Brachythecium turgidum","Herbarium record",1910-08-31,"1910","50.572222","-120.35"
"2005528205","Brachythecium turgidum","Herbarium record",1977-08-06,"1977","57.849444","-126.4625"
"2515480481","Brachythecium turgidum","Herbarium record",1976-07-17,"1976","58.66667","-124.66667"
"4076847408","Brachythecium turgidum","Herbarium record",1977-08-06,"1977","57.833333","-126.45"
"5076391995","Brachythecium turgidum","Herbarium record",1976-07-10,"1976","59.666667","-136.666667"
"5076391996","Brachythecium turgidum","Herbarium record",1977-08-07,"1977","57.866667","-126.416667"
"2266043011","Brachythecium turgidum","Herbarium record",1910-08-31,"1910","50.556738","-120.346395"
"4849626217","Brachythecium turgidum","Herbarium record",1890-08-14,"1890","51.440877","-116.341312"
"2005528219","Brachythecium turgidum","Herbarium record",1974-06-29,"1974","58.786585","-125.324417"
"1269731883","Brachythecium turgidum","Herbarium record",1910-08-31,"1910","50.556738","-120.346395"
"4513894768","Brachythecium turgidum","Herbarium record",1974-06-29,"1974","58.616667","-124.716667"
"1987726016","Brachythecium turgidum","Herbarium record",1996-09-13,"1996","58.993061","-132.337494"
"1987880566","Brachythecium turgidum","Herbarium record",2013-07-25,"2013","51.4961","-116.5077"
"1987891398","Brachythecium turgidum","Herbarium record",,"2014","57.07515","-122.87985"
"1987843823","Brachythecium turgidum","Herbarium record",2005-07-30,"2005","56.943359","-128.5849"
"1987796715","Brachythecium turgidum","Herbarium record",1977-08-04,"1977","57.8","-126.4"
"4513895228","Brachythecium turgidum","Herbarium record",1974-06-29,"1974","58.616667","-124.716667"
"1987737419","Brachythecium turgidum","Herbarium record",1988-06-23,"1988","52.7","-119.0"
"1987720845","Brachythecium turgidum","Herbarium record",1992-07-28,"1992","59.7","-136.6"
"1987845625","Brachythecium turgidum","Herbarium record",1978-08-21,"1978","50.7","-116.8"
"4513890467","Brachythecium turgidum","Herbarium record",1977-07-19,"1977","58.25","-129.483333"
"1987847080","Brachythecium turgidum","Herbarium record",2005-07-26,"2005","56.82317","-128.582397"
"1987732362","Brachythecium turgidum","Herbarium record",1968-08-23,"1968","59.0","-125.8"
"1987853040","Brachythecium turgidum","Herbarium record",1976-07-05,"1976","57.5","-122.9"
"1987726668","Brachythecium turgidum","Herbarium record",2010-07-09,"2010","55.014","-127.329"
"1987840979","Brachythecium turgidum","Herbarium record",1981-07-20,"1981","58.3","-129.5"
"4436105645","Brachythecium turgidum","iNat record",2022-07-31,"2022","50.601236","-122.296355"
"4436338739","Brachythecium turgidum","iNat record",2023-06-26,"2023","57.193475","-126.949837"
"4436258517","Brachythecium turgidum","iNat record",2019-07-12,"2019","51.847806","-125.206056"
"4436370648","Brachythecium turgidum","iNat record",2022-07-30,"2022","50.599088","-122.308598"
"1261740837","Brachythecium turgidum","Herbarium record",1977-08-07,"1977","57.86666","-126.41666"
"3467302047","Brachythecium turgidum","Herbarium record",1977-08-05,"1977","57.82","-126.38"
"4900039118","Brachythecium turgidum","Herbarium record",1976-07-10,"1976","59.6666","-136.6666"
"1052523926","Brachythecium turgidum","Herbarium record",1960-11-12,"1960","55.166667","-128.983333"
"1052523931","Brachythecium turgidum","Herbarium record",1976-07-10,"1976","59.983333","-136.916667"
"1052541745","Brachythecium turgidum","Herbarium record",1976-07-17,"1976","58.666667","-124.666667"
"1052523941","Brachythecium turgidum","Herbarium record",1977-08-05,"1977","57.816667","-126.383333"
"1052523997","Brachythecium turgidum","Herbarium record",1974-06-29,"1974","58.616667","-124.716667"
"1805298926","Brachythecium turgidum","Herbarium record",1890-08-14,"1890","51.45","-116.3"
"1931299327","Brachythecium turgidum","Herbarium record",1976-07-10,"1976","59.98","-136.92"
"1928183091","Brachythecium turgidum","Herbarium record",1977-08-04,"1977","57.82","-126.38"
"1928042575","Brachythecium turgidum","Herbarium record",1978-06-19,"1978","49.024811","-116.575619"
"1987893120","Brachythecium turgidum","Herbarium record",1976-07-21,"1976","55.2","-129.0"
"1987867268","Brachythecium turgidum","Herbarium record",1980-09-21,"1980","52.0","-120.0"
"1987877179","Brachythecium turgidum","Herbarium record",1979-06-05,"1979","49.8","-115.8"
"1987738788","Brachythecium turgidum","Herbarium record",2010-07-09,"2010","55.014","-127.329"
"1987895764","Brachythecium turgidum","Herbarium record",1976-07-10,"1976","60.0","-136.9"
"1987767255","Brachythecium turgidum","Herbarium record",1967-09-01,"1967","59.6","-126.6"
"1987911634","Brachythecium turgidum","Herbarium record",1976-07-05,"1976","56.9","-120.8"
"1987794479","Brachythecium turgidum","Herbarium record",1998-06-16,"1998","56.76722","-129.945801"
"1987782374","Brachythecium turgidum","Herbarium record",1970-06-24,"1970","58.61","-124.7"
"4513901365","Brachythecium turgidum","Herbarium record",1977-07-19,"1977","58.233333","-129.483333"
"2900348502","Brachythecium turgidum","Herbarium record",1977-08-06,"1977","57.83","-126.45"
