"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989502796","Polytrichum juniperinum","Herbarium record",1977-07-19,"1977","56.583333","-126.416667"
"4856471472","Polytrichum juniperinum","Herbarium record",2000-05-11,"2000","49.316667","-122.3"
"4856366129","Polytrichum juniperinum","Herbarium record",1965-08-16,"1965","51.8","-125.25"
"2252178868","Polytrichum juniperinum","Herbarium record",1988-06-23,"1988","52.6","-118.95"
"2252179770","Polytrichum juniperinum","Herbarium record",1949-08-19,"1949","50.283333","-121.75"
"2005560612","Polytrichum juniperinum","Herbarium record",1949-08-14,"1949","49.160833","-123.090833"
"2005560466","Polytrichum juniperinum","Herbarium record",1977-08-03,"1977","53.016667","-119.233333"
"2005560586","Polytrichum juniperinum","Herbarium record",1964-09-01,"1964","49.05","-118.466667"
"2005560628","Polytrichum juniperinum","Herbarium record",1966-06-21,"1966","53.78455","-132.166667"
"2005560659","Polytrichum juniperinum","Herbarium record",1966-06-21,"1966","53.78455","-132.166667"
"4076844330","Polytrichum juniperinum","Herbarium record",1977-08-02,"1977","57.65","-126.766667"
"2028318650","Polytrichum juniperinum","Herbarium record",1981-07-20,"1981","58.333333","-129.5"
"2028221980","Polytrichum juniperinum","Herbarium record",2001-05-22,"2001","49.666667","-123.25"
"2028226211","Polytrichum juniperinum","Herbarium record",1966-06-21,"1966","53.833333","-132.083333"
"2028182243","Polytrichum juniperinum","Herbarium record",1970-05-14,"1970","49.216667","-124.016667"
"2028188432","Polytrichum juniperinum","Herbarium record",1968-07-31,"1968","52.966667","-131.75"
"2028251545","Polytrichum juniperinum","Herbarium record",1965-07-02,"1965","52.4","-126.45"
"2028298998","Polytrichum juniperinum","Herbarium record",,"1976","59.833333","-135.0"
"2028165938","Polytrichum juniperinum","Herbarium record",1970-05-13,"1970","48.45","-123.483333"
"2028254716","Polytrichum juniperinum","Herbarium record",1970-08-26,"1970","51.183333","-117.916667"
"2028258523","Polytrichum juniperinum","Herbarium record",1943-06-17,"1943","56.916667","-122.166667"
"2028298817","Polytrichum juniperinum","Herbarium record",1967-07-01,"1967","53.133333","-132.083333"
"2028308759","Polytrichum juniperinum","Herbarium record",1971-08-31,"1971","49.083333","-125.766667"
"2028149746","Polytrichum juniperinum","Herbarium record",1970-04-10,"1970","50.85","-127.85"
"2028173062","Polytrichum juniperinum","Herbarium record",1943-07-15,"1943","58.633333","-124.666667"
"2028202140","Polytrichum juniperinum","Herbarium record",1976-07-10,"1976","59.983333","-136.916667"
"2028191501","Polytrichum juniperinum","Herbarium record",1997-05-11,"1997","49.116667","-123.066667"
"2028176751","Polytrichum juniperinum","Herbarium record",1977-05-26,"1977","50.166667","-125.133333"
"2028242961","Polytrichum juniperinum","Herbarium record",1977-08-27,"1977","53.25","-119.45"
"2028273053","Polytrichum juniperinum","Herbarium record",1982-04-29,"1982","48.666667","-123.583333"
"5076387408","Polytrichum juniperinum","Herbarium record",1991-07-24,"1991","50.652248","-127.512718"
"5076422981","Polytrichum juniperinum","Herbarium record",1977-08-07,"1977","57.866667","-126.416667"
"5076423008","Polytrichum juniperinum","Herbarium record",1976-07-15,"1976","59.666667","-133.75"
"5076423012","Polytrichum juniperinum","Herbarium record",1976-07-13,"1976","59.833333","-135.0"
"5076423018","Polytrichum juniperinum","Herbarium record",1976-06-13,"1976","50.1","-125.25"
"5076423026","Polytrichum juniperinum","Herbarium record",,"1902","48.410556","-123.365"
"5076423022","Polytrichum juniperinum","Herbarium record",1976-07-10,"1976","59.983333","-136.916667"
"1949666712","Polytrichum juniperinum","Herbarium record",1973-02-18,"1973","48.866667","-124.2"
"1949668297","Polytrichum juniperinum","Herbarium record",1996-06-21,"1996","48.725","-123.483333"
"1949667393","Polytrichum juniperinum","Herbarium record",1988-06-19,"1988","49.722222","-124.000556"
"1949668484","Polytrichum juniperinum","Herbarium record",1996-06-24,"1996","48.443333","-123.595"
"1949666748","Polytrichum juniperinum","Herbarium record",1973-02-18,"1973","48.866667","-124.2"
"1949668526","Polytrichum juniperinum","Herbarium record",1977-06-04,"1977","53.3","-132.3"
"1949668243","Polytrichum juniperinum","Herbarium record",1977-08-02,"1977","49.383333","-123.366667"
"1042363230","Polytrichum juniperinum","Herbarium record",2010-05-05,"2010","53.2765","-132.0956"
"362944276","Polytrichum juniperinum","Herbarium record",1977-07-20,"1977","56.55","-126.433333"
"362944656","Polytrichum juniperinum","Herbarium record",1954-08-09,"1954","59.0","-127.0"
"362944316","Polytrichum juniperinum","Herbarium record",1954-08-07,"1954","54.85","-122.95"
"362944328","Polytrichum juniperinum","Herbarium record",1954-08-08,"1954","55.116667","-123.1"
"362944325","Polytrichum juniperinum","Herbarium record",1954-08-08,"1954","59.0","-124.0"
"332960206","Polytrichum juniperinum","Herbarium record",1954-08-09,"1954","59.0","-127.0"
"332960109","Polytrichum juniperinum","Herbarium record",2000-05-11,"2000","49.316667","-122.3"
"239177830","Polytrichum juniperinum","Herbarium record",1969-08-18,"1969","49.393333","-122.944444"
"4849647379","Polytrichum juniperinum","Herbarium record",1977-08-02,"1977","57.65","-126.766667"
"2005560587","Polytrichum juniperinum","Herbarium record",1968-09-08,"1968","59.616667","-136.46667"
"2005560663","Polytrichum juniperinum","Herbarium record",1943-06-11,"1943","57.078412","-122.334399"
"2005560523","Polytrichum juniperinum","Herbarium record",1977-07-22,"1977","56.569167","-126.449167"
"2005560542","Polytrichum juniperinum","Herbarium record",1968-09-08,"1968","59.616667","-136.46667"
"1949667426","Polytrichum juniperinum","Herbarium record",1992-03-09,"1992","48.541667","-123.455"
"1949667059","Polytrichum juniperinum","Herbarium record",1972-10-16,"1972","49.966667","-126.95"
"1949666758","Polytrichum juniperinum","Herbarium record",1973-02-18,"1973","48.866667","-124.2"
"1211213295","Polytrichum juniperinum","Herbarium record",1968-02-10,"1968","49.348156","-123.237717"
"1211200166","Polytrichum juniperinum","Herbarium record",1910-08-31,"1910","50.571559","-120.354064"
"1211200163","Polytrichum juniperinum","Herbarium record",1890-08-07,"1890","51.301227","-117.519371"
"1211199681","Polytrichum juniperinum","Herbarium record",1906-08-26,"1906","49.904502","-117.134047"
"3820695312","Polytrichum juniperinum","Herbarium record",1949-08-19,"1949","50.283333","-121.75"
"4851107555","Polytrichum juniperinum","Herbarium record",1949-08-19,"1949","50.2833","-121.75"
"4851108664","Polytrichum juniperinum","Herbarium record",1902-04-01,"1902","48.433333","-123.35"
"4851110033","Polytrichum juniperinum","Herbarium record",1888-06-24,"1888","48.433333","-123.35"
"4851110591","Polytrichum juniperinum","Herbarium record",1902-04-01,"1902","48.433333","-123.35"
"4851110936","Polytrichum juniperinum","Herbarium record",2005-09-22,"2005","49.435","-119.398333"
"1994030683","Polytrichum juniperinum","Herbarium record",1962-08-16,"1962","48.457883","-123.324003"
"4850679413","Polytrichum juniperinum","Herbarium record",1977-08-07,"1977","57.866667","-126.416667"
"1987915972","Polytrichum juniperinum","Herbarium record",1962-06-16,"1962","50.0","-121.0"
"1987911447","Polytrichum juniperinum","Herbarium record",2016-04-10,"2016","49.52","-124.59"
"1987908429","Polytrichum juniperinum","Herbarium record",1980-08-18,"1980","50.0","-123.1"
"1987903063","Polytrichum juniperinum","Herbarium record",2016-04-05,"2016","48.4014","-123.3054"
