"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"5196004608","Sphagnum squarrosum","Herbarium record",1988-06-23,"1988","52.666667","-118.95"
"5196080365","Sphagnum squarrosum","Herbarium record",1986-08-01,"1986","51.5","-127.25"
"5196080803","Sphagnum squarrosum","Herbarium record",1994-09-24,"1994","51.75","-120.083333"
"4856253267","Sphagnum squarrosum","Herbarium record",2000-05-11,"2000","49.316667","-122.3"
"2252190597","Sphagnum squarrosum","Herbarium record",1972-05-19,"1972","49.366667","-123.333333"
"2252190169","Sphagnum squarrosum","Herbarium record",1969-07-27,"1969","53.25","-132.583333"
"2252188971","Sphagnum squarrosum","Herbarium record",1961-08-26,"1961","53.25","-132.333333"
"2252190117","Sphagnum squarrosum","Herbarium record",1979-06-24,"1979","53.616667","-129.783333"
"2252189918","Sphagnum squarrosum","Herbarium record",1988-06-23,"1988","52.666667","-118.95"
"2252190098","Sphagnum squarrosum","Herbarium record",1981-08-20,"1981","50.166667","-127.75"
"2005568290","Sphagnum squarrosum","Herbarium record",1911-08-02,"1911","53.266667","-126.06667"
"2005568339","Sphagnum squarrosum","Herbarium record",1969-07-21,"1969","53.25","-132.333333"
"2005568287","Sphagnum squarrosum","Herbarium record",1911-07-10,"1911","53.266667","-126.06667"
"2005568332","Sphagnum squarrosum","Herbarium record",1986-08-01,"1986","51.671667","-127.261389"
"2005568355","Sphagnum squarrosum","Herbarium record",1961-08-26,"1961","53.25","-132.333333"
"2005568307","Sphagnum squarrosum","Herbarium record",1890-07-30,"1890","51.283333","-117.516667"
"2005568316","Sphagnum squarrosum","Herbarium record",1966-06-24,"1966","53.25","-132.333333"
"4076833879","Sphagnum squarrosum","Herbarium record",1966-09-03,"1966","49.896543","-123.006368"
"4076833886","Sphagnum squarrosum","Herbarium record",1961-08-26,"1961","53.25","-132.333333"
"4076834629","Sphagnum squarrosum","Herbarium record",1974-09-03,"1974","50.166667","-124.0"
"4076838506","Sphagnum squarrosum","Herbarium record",1981-08-20,"1981","50.166667","-127.75"
"2028238794","Sphagnum squarrosum","Herbarium record",1976-09-23,"1976","49.8","-123.0"
"2028167047","Sphagnum squarrosum","Herbarium record",1977-11-29,"1977","49.333333","-122.5"
"2028296936","Sphagnum squarrosum","Herbarium record",1967-06-24,"1967","53.583333","-132.916667"
"2028215709","Sphagnum squarrosum","Herbarium record",,"1971","49.683333","-125.616667"
"2028296649","Sphagnum squarrosum","Herbarium record",1980-11-11,"1980","49.416667","-122.833333"
