"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005539807","Warnstorfia fluitans","Herbarium record",1977-10-09,"1977","49.995604","-123.15"
"2005539712","Warnstorfia fluitans","Herbarium record",1927-07-22,"1927","51.5","-116.466324"
"2005539648","Warnstorfia fluitans","Herbarium record",1982-06-18,"1982","49.133333","-125.9"
"2005539737","Warnstorfia fluitans","Herbarium record",1961-05-18,"1961","53.618571","-132.030288"
"4076815273","Warnstorfia fluitans","Herbarium record",1908-10-26,"1908","50.85","-119.43333"
"1949668349","Warnstorfia fluitans","Herbarium record",1978-07-28,"1978","50.5","-124.383333"
"3820670696","Warnstorfia fluitans","Herbarium record",1970-06-16,"1970","49.833333","-126.066667"
"3820674761","Warnstorfia fluitans","Herbarium record",1970-05-14,"1970","49.366667","-124.55"
"3820695013","Warnstorfia fluitans","Herbarium record",1970-06-16,"1970","49.833333","-126.066667"
"4851107635","Warnstorfia fluitans","Herbarium record",1958-07-21,"1958","52.0","-122.0"
"4851108768","Warnstorfia fluitans","Herbarium record",1970-05-14,"1970","49.3667","-124.5833"
"4851108899","Warnstorfia fluitans","Herbarium record",1970-06-16,"1970","49.8333","-126.0667"
"4851108935","Warnstorfia fluitans","Herbarium record",1970-06-15,"1970","49.8167","-126.2167"
"4851114032","Warnstorfia fluitans","Herbarium record",1970-06-16,"1970","49.8333","-126.0667"
"4851114248","Warnstorfia fluitans","Herbarium record",1970-06-16,"1970","49.8333","-126.0667"
"1987921463","Warnstorfia fluitans","Herbarium record",1997-06-26,"1997","53.743889","-125.8797"
"1987768797","Warnstorfia fluitans","Herbarium record",1977-07-11,"1977","49.8","-117.2"
"1987923038","Warnstorfia fluitans","Herbarium record",2005-07-30,"2005","56.94508","-128.5802"
"1987919823","Warnstorfia fluitans","Herbarium record",1998-07-20,"1998","55.025002","-127.091698"
"1987890934","Warnstorfia fluitans","Herbarium record",1977-07-20,"1977","49.9","-117.6"
"1987819618","Warnstorfia fluitans","Herbarium record",1998-06-03,"1998","50.833061","-120.44"
"1987870272","Warnstorfia fluitans","Herbarium record",1997-07-02,"1997","54.923889","-126.563103"
"1987837199","Warnstorfia fluitans","Herbarium record",1951-08-16,"1951","50.5","-119.5"
"1987879115","Warnstorfia fluitans","Herbarium record",1967-07-30,"1967","54.0","-132.8"
"1987818344","Warnstorfia fluitans","Herbarium record",1970-06-16,"1970","49.8","-126.1"
"1987745984","Warnstorfia fluitans","Herbarium record",1958-07-21,"1958","53.0","-121.1"
"1987914111","Warnstorfia fluitans","Herbarium record",1970-06-24,"1970","48.6","-124.6"
"1987767028","Warnstorfia fluitans","Herbarium record",1970-05-17,"1970","50.0","-120.7"
"1987730533","Warnstorfia fluitans","Herbarium record",1977-07-24,"1977","58.7","-124.6"
"1987727142","Warnstorfia fluitans","Herbarium record",1982-06-17,"1982","49.1","-125.8"
"1987900122","Warnstorfia fluitans","Herbarium record",2002-06-22,"2002","53.8","-132.1"
"1987895724","Warnstorfia fluitans","Herbarium record",1970-06-15,"1970","49.8","-126.2"
"1987853731","Warnstorfia fluitans","Herbarium record",1981-09-01,"1981","53.86","-121.49"
"1987805138","Warnstorfia fluitans","Herbarium record",1966-07-30,"1966","53.1","-131.7"
"1987766290","Warnstorfia fluitans","Herbarium record",2013-08-17,"2013","56.22","-130.072"
"2028267024","Warnstorfia fluitans","Herbarium record",1999-05-15,"1999","48.556667","-124.355"
"2028255534","Warnstorfia fluitans","Herbarium record",2002-06-22,"2002","53.8","-132.083333"
"1805296632","Warnstorfia fluitans","Herbarium record",1890-05-29,"1890","51.133333","-117.866667"
"1805295630","Warnstorfia fluitans","Herbarium record",1901-08-20,"1901","49.599722","-125.086667"
"4423020359","Warnstorfia fluitans","Herbarium record",1965-08-05,"1965","52.4","-126.683333"
"3756230317","Warnstorfia fluitans","Herbarium record",1965-08-05,"1965","52.4","-126.683333"
"1987805094","Warnstorfia fluitans","Herbarium record",1970-06-24,"1970","48.6","-124.6"
"1987890874","Warnstorfia fluitans","Herbarium record",1996-06-28,"1996","54.41806","-124.974998"
"1987783788","Warnstorfia fluitans","Herbarium record",1977-08-12,"1977","49.9","-116.2"
"1987776287","Warnstorfia fluitans","Herbarium record",2013-08-17,"2013","56.22","-130.072"
"1987775423","Warnstorfia fluitans","Herbarium record",1966-06-21,"1966","53.6","-132.1"
"1987921138","Warnstorfia fluitans","Herbarium record",1988-06-26,"1988","52.6","-118.9"
"1987858637","Warnstorfia fluitans","Herbarium record",1950-08-23,"1950","50.5","-118.7"
"1987843145","Warnstorfia fluitans","Herbarium record",1998-06-22,"1998","54.615002","-127.332802"
"1987740857","Warnstorfia fluitans","Herbarium record",1970-06-16,"1970","49.8","-126.1"
"1987912539","Warnstorfia fluitans","Herbarium record",1997-06-27,"1997","53.307781","-125.581902"
"1987863516","Warnstorfia fluitans","Herbarium record",1980-07-20,"1980","52.4","-123.3"
"1987881474","Warnstorfia fluitans","Herbarium record",1966-06-25,"1966","53.0","-132.3"
"1987904375","Warnstorfia fluitans","Herbarium record",2011-07-06,"2011","52.6","-121.5"
"1987753627","Warnstorfia fluitans","Herbarium record",,"2014","57.07515","-122.87985"
"1987761131","Warnstorfia fluitans","Herbarium record",1970-06-16,"1970","49.8","-126.1"
"1987718426","Warnstorfia fluitans","Herbarium record",1999-05-15,"1999","48.56","-124.36"
"1987728504","Warnstorfia fluitans","Herbarium record",2016-05-30,"2016","50.65","-126.95"
"1987900137","Warnstorfia fluitans","Herbarium record",1973-07-23,"1973","57.6","-130.2"
"1987751007","Warnstorfia fluitans","Herbarium record",1992-05-15,"1992","48.5","-124.0"
"1987850257","Warnstorfia fluitans","Herbarium record",1978-08-15,"1978","51.7","-117.8"
"1987817476","Warnstorfia fluitans","Herbarium record",1986-08-01,"1986","49.3","-119.6"
"1994898605","Warnstorfia fluitans","Herbarium record",1980-07-13,"1980","49.25","-125.141667"
