"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1804508479","Odontoschisma macounii","Herbarium record",1977-07-31,"1977","57.6667","-126.75"
"1987846518","Odontoschisma macounii","Herbarium record",1981-07-21,"1981","58.333333","-129.833333"
"1987806776","Odontoschisma macounii","Herbarium record",1977-07-26,"1977","58.4","-124.9"
"1987929075","Odontoschisma macounii","Herbarium record",1977-07-26,"1977","58.4","-124.9"
"1987724722","Odontoschisma macounii","Herbarium record",1981-07-23,"1981","58.333333","-129.5"
"1987743021","Odontoschisma macounii","Herbarium record",1981-07-22,"1981","58.333333","-129.5"
"1987813621","Odontoschisma macounii","Herbarium record",1977-07-18,"1977","58.3","-129.5"
"1987852366","Odontoschisma macounii","Herbarium record",1981-07-23,"1981","58.333333","-129.5"
"1987767338","Odontoschisma macounii","Herbarium record",1992-07-26,"1992","59.9","-137.8"
"2028299819","Odontoschisma macounii","Herbarium record",1981-07-21,"1981","58.333333","-129.833333"
"1091063305","Odontoschisma macounii","Herbarium record",1981-07-21,"1981","58.333333","-129.5"
"1987849424","Odontoschisma macounii","Herbarium record",1981-07-22,"1981","58.333333","-129.5"
"1987877433","Odontoschisma macounii","Herbarium record",1992-07-24,"1992","59.4","-137.5"
"1987912355","Odontoschisma macounii","Herbarium record",1967-08-26,"1967","58.7","-124.7"
"1987924746","Odontoschisma macounii","Herbarium record",1977-07-26,"1977","58.4","-124.9"
"1987781571","Odontoschisma macounii","Herbarium record",1981-07-22,"1981","58.333333","-129.5"
