"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252186391","Schistostega pennata","Herbarium record",1983-08-01,"1983","54.367","-128.533"
"2005564159","Schistostega pennata","Herbarium record",1970-11-17,"1970","52.742778","-131.803333"
"2005564121","Schistostega pennata","Herbarium record",1968-05-10,"1968","54.245556","-130.118333"
"2028307020","Schistostega pennata","Herbarium record",2007-03-06,"2007","49.303611","-123.138611"
"362962080","Schistostega pennata","Herbarium record",1997-08-16,"1997","49.733389","-121.716684"
"362962319","Schistostega pennata","Herbarium record",1997-08-16,"1997","49.733389","-121.716684"
"1987720402","Schistostega pennata","Herbarium record",1951-08-19,"1951","50.5","-119.5"
"1987719872","Schistostega pennata","Herbarium record",2012-10-16,"2012","59.55","-122.2"
"1987797220","Schistostega pennata","Herbarium record",2017-08-13,"2017","49.31","-123.14"
"1987909601","Schistostega pennata","Herbarium record",1977-08-22,"1977","51.3","-117.5"
"1987876515","Schistostega pennata","Herbarium record",1977-08-13,"1977","49.8","-116.2"
"1987785584","Schistostega pennata","Herbarium record",1977-08-07,"1977","49.2","-117.1"
"1987775798","Schistostega pennata","Herbarium record",1980-08-20,"1980","51.0","-118.7"
"1987843985","Schistostega pennata","Herbarium record",1977-08-15,"1977","49.3","-115.7"
"1987839774","Schistostega pennata","Herbarium record",1980-08-19,"1980","51.0","-118.7"
"1987905948","Schistostega pennata","Herbarium record",1977-08-12,"1977","49.9","-116.2"
"1987876077","Schistostega pennata","Herbarium record",1980-09-14,"1980","49.3","-122.5"
"1987769719","Schistostega pennata","Herbarium record",1980-04-16,"1980","49.7","-123.2"
"1987755387","Schistostega pennata","Herbarium record",1979-09-05,"1979","52.3","-118.8"
"1987876459","Schistostega pennata","Herbarium record",2004-09-27,"2004","53.9","-121.6"
"1987810496","Schistostega pennata","Herbarium record",1978-08-04,"1978","51.0","-118.1"
"1987773542","Schistostega pennata","Herbarium record",2004-09-12,"2004","51.0","-117.6"
"1987900519","Schistostega pennata","Herbarium record",1974-08-02,"1974","53.9","-121.6"
"1987907542","Schistostega pennata","Herbarium record",1969-07-23,"1969","53.3","-132.6"
"4076421352","Schistostega pennata","iNat record",2023-03-29,"2023","49.754234","-124.966759"
"4436056277","Schistostega pennata","iNat record",2023-09-09,"2023","52.189526","-127.984428"
"4902091695","Schistostega pennata","iNat record",2024-06-18,"2024","53.927788","-128.783273"
"4599953601","Schistostega pennata","iNat record",2022-01-29,"2022","49.754228","-124.966553"
"5139998757","Schistostega pennata","iNat record",2025-04-05,"2025","49.230758","-123.018036"
"4096676589","Schistostega pennata","iNat record",2023-04-23,"2023","49.75701","-124.970516"
"5108370529","Schistostega pennata","iNat record",2025-03-28,"2025","49.178993","-122.823586"
"2422827409","Schistostega pennata","iNat record",2019-01-19,"2019","49.76412","-124.971768"
"4076442353","Schistostega pennata","iNat record",2023-03-29,"2023","49.754158","-124.966705"
"4607142480","Schistostega pennata","iNat record",2024-03-26,"2024","49.710789","-123.143411"
"4076398342","Schistostega pennata","iNat record",2023-03-29,"2023","49.754063","-124.966774"
"2460109391","Schistostega pennata","iNat record",2019-11-19,"2019","49.995237","-125.258137"
"5153476589","Schistostega pennata","iNat record",2025-04-28,"2025","49.250774","-122.534538"
"2235478391","Schistostega pennata","iNat record",2019-03-26,"2019","49.239994","-123.204867"
"5153533901","Schistostega pennata","iNat record",2025-05-10,"2025","49.305818","-123.149125"
"4855317110","Schistostega pennata","iNat record",2024-04-25,"2024","50.133537","-125.252808"
"4076036389","Schistostega pennata","iNat record",2023-03-29,"2023","49.754028","-124.966782"
"4519160024","Schistostega pennata","iNat record",2024-02-02,"2024","49.754153","-124.966813"
"4851974176","Schistostega pennata","iNat record",2024-04-25,"2024","50.133696","-125.252705"
