"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005532853","Drepanocladus polygamus","Herbarium record",1927-08-08,"1927","51.0","-118.183333"
"2005532829","Drepanocladus polygamus","Herbarium record",1926-09-15,"1926","49.983333","-117.366667"
"4076818560","Drepanocladus polygamus","Herbarium record",1927-06-01,"1927","49.990278","-117.877778"
"1987891208","Drepanocladus polygamus","Herbarium record",1977-06-30,"1977","49.3","-117.7"
"1987781309","Drepanocladus polygamus","Herbarium record",1977-06-30,"1977","49.3","-117.7"
"1987748910","Drepanocladus polygamus","Herbarium record",1992-07-24,"1992","59.5","-137.5"
"1987863884","Drepanocladus polygamus","Herbarium record",1992-07-22,"1992","59.7","-137.8"
"1987760499","Drepanocladus polygamus","Herbarium record",1977-07-16,"1977","58.0","-130.1"
"1987807072","Drepanocladus polygamus","Herbarium record",2011-07-10,"2011","51.9","-120.1"
"1987925399","Drepanocladus polygamus","Herbarium record",1976-07-09,"1976","49.2","-117.6"
"1987920595","Drepanocladus polygamus","Herbarium record",1980-09-20,"1980","51.6","-120.0"
"1987818741","Drepanocladus polygamus","Herbarium record",1962-08-25,"1962","49.7","-125.3"
"1987800728","Drepanocladus polygamus","Herbarium record",1992-07-25,"1992","59.6","-137.7"
"1987797224","Drepanocladus polygamus","Herbarium record",2010-07-08,"2010","49.963","-121.48"
"1987777663","Drepanocladus polygamus","Herbarium record",1926-09-15,"1926","49.99","-117.38"
"1987734055","Drepanocladus polygamus","Herbarium record",1978-07-16,"1978","50.3","-117.0"
"1987884405","Drepanocladus polygamus","Herbarium record",1977-06-30,"1977","49.3","-117.7"
"1987763405","Drepanocladus polygamus","Herbarium record",1980-08-03,"1980","49.5","-120.5"
"1987777283","Drepanocladus polygamus","Herbarium record",1974-08-17,"1974","52.35","-127.69"
"1987737802","Drepanocladus polygamus","Herbarium record",1977-06-30,"1977","49.2","-117.6"
"1987728881","Drepanocladus polygamus","Herbarium record",1978-08-01,"1978","50.9","-118.1"
"1987835184","Drepanocladus polygamus","Herbarium record",,"1962","49.2","-124.8"
"1987766576","Drepanocladus polygamus","Herbarium record",2008-06-14,"2008","50.5","-121.3"
"1987858618","Drepanocladus polygamus","Herbarium record",1981-08-20,"1981","50.2","-127.8"
"1987903989","Drepanocladus polygamus","Herbarium record",1981-08-19,"1981","50.2","-127.8"
"5154866824","Drepanocladus polygamus","iNat record",2025-05-08,"2025","48.46502","-123.464875"
"5154042135","Drepanocladus polygamus","iNat record",2025-05-08,"2025","48.464895","-123.4646"
"5154052140","Drepanocladus polygamus","iNat record",2025-05-08,"2025","48.465028","-123.464875"
"1931540477","Drepanocladus polygamus","Herbarium record",2010-07-08,"2010","49.963444","-121.480833"
"1987868203","Drepanocladus polygamus","Herbarium record",1971-06-18,"1971","51.4","-116.6"
"1987850930","Drepanocladus polygamus","Herbarium record",1967-08-31,"1967","59.6","-127.0"
"1987822356","Drepanocladus polygamus","Herbarium record",2013-08-20,"2013","56.22","-130.072"
"1987800669","Drepanocladus polygamus","Herbarium record",2005-05-18,"2005","51.9","-120.4"
"1987907531","Drepanocladus polygamus","Herbarium record",1977-06-30,"1977","49.3","-117.7"
"1987885022","Drepanocladus polygamus","Herbarium record",1978-07-16,"1978","50.3","-117.0"
"1987877064","Drepanocladus polygamus","Herbarium record",2000-10-04,"2000","52.514","-125.077"
"1987819150","Drepanocladus polygamus","Herbarium record",1976-07-16,"1976","58.9","-125.8"
"1987895504","Drepanocladus polygamus","Herbarium record",1979-05-20,"1979","49.2","-121.7"
"1987819477","Drepanocladus polygamus","Herbarium record",1984-04-01,"1984","49.7","-121.4"
"1987802397","Drepanocladus polygamus","Herbarium record",1977-08-03,"1977","53.1","-119.2"
"1987907150","Drepanocladus polygamus","Herbarium record",1965-08-31,"1965","50.6","-115.3"
"1987810602","Drepanocladus polygamus","Herbarium record",1977-07-26,"1977","58.4","-124.9"
"1987769948","Drepanocladus polygamus","Herbarium record",2000-09-27,"2000","52.579","-125.23"
"1987729799","Drepanocladus polygamus","Herbarium record",1991-07-12,"1991","50.4","-121.4"
"1987797991","Drepanocladus polygamus","Herbarium record",1977-07-26,"1977","58.4","-124.9"
"1987890107","Drepanocladus polygamus","Herbarium record",1977-07-26,"1977","58.4","-124.9"
"1987848392","Drepanocladus polygamus","Herbarium record",1967-09-07,"1967","58.7","-123.9"
"1987749497","Drepanocladus polygamus","Herbarium record",1977-08-13,"1977","49.6","-116.2"
"1987932904","Drepanocladus polygamus","Herbarium record",1977-07-29,"1977","51.2","-123.0"
"1987799596","Drepanocladus polygamus","Herbarium record",1977-07-26,"1977","58.4","-124.9"
