"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805298475","Geocalyx graveolens","Herbarium record",1913-05-07,"1913","54.006944","-130.246944"
"5196154657","Geocalyx graveolens","Herbarium record",1994-09-23,"1994","51.866667","-120.05"
"5196154660","Geocalyx graveolens","Herbarium record",1994-09-24,"1994","51.966667","-120.116667"
"4076829325","Geocalyx graveolens","Herbarium record",1974-06-21,"1974","52.634438","-131.765289"
"2028275030","Geocalyx graveolens","Herbarium record",1994-09-23,"1994","51.866667","-120.05"
"1804383264","Geocalyx graveolens","Herbarium record",1955-07-17,"1955","53.0167","-119.067"
"1804525760","Geocalyx graveolens","Herbarium record",1956-08-26,"1956","51.749748","-120.0009729"
"1949666234","Geocalyx graveolens","Herbarium record",1988-07-26,"1988","53.866667","-132.083333"
"1987931214","Geocalyx graveolens","Herbarium record",1974-12-29,"1974","49.2","-122.6"
"1987805489","Geocalyx graveolens","Herbarium record",1975-06-24,"1975","49.1","-125.7"
"1987780673","Geocalyx graveolens","Herbarium record",1974-06-06,"1974","53.6","-132.3"
"1987732688","Geocalyx graveolens","Herbarium record",1966-06-26,"1966","53.3","-132.3"
"1987795142","Geocalyx graveolens","Herbarium record",1974-07-31,"1974","49.1","-120.8"
"1987767854","Geocalyx graveolens","Herbarium record",1970-05-02,"1970","49.4","-123.1"
"1987814891","Geocalyx graveolens","Herbarium record",1975-05-19,"1975","49.4","-122.0"
"1987743103","Geocalyx graveolens","Herbarium record",1962-06-30,"1962","49.3","-122.9"
"1987809870","Geocalyx graveolens","Herbarium record",1974-06-06,"1974","50.3","-122.8"
"1987846530","Geocalyx graveolens","Herbarium record",1970-06-12,"1970","49.7","-126.8"
"1987826159","Geocalyx graveolens","Herbarium record",1977-05-24,"1977","50.2","-124.0"
"1987858301","Geocalyx graveolens","Herbarium record",1969-02-24,"1969","50.2","-124.0"
"1987901150","Geocalyx graveolens","Herbarium record",1975-03-23,"1975","49.2","-121.9"
"1987757258","Geocalyx graveolens","Herbarium record",1974-07-26,"1974","49.4","-122.6"
"1987805075","Geocalyx graveolens","Herbarium record",1974-08-07,"1974","49.1","-121.5"
"1987806694","Geocalyx graveolens","Herbarium record",1974-07-26,"1974","49.2","-122.6"
"1987782537","Geocalyx graveolens","Herbarium record",1947-05-27,"1947","50.4","-125.6"
"1987759982","Geocalyx graveolens","Herbarium record",2005-03-06,"2005","49.7","-123.9"
"1987838804","Geocalyx graveolens","Herbarium record",1966-10-16,"1966","50.0","-117.4"
"1987858429","Geocalyx graveolens","Herbarium record",1977-05-24,"1977","50.2","-124.0"
"1987834927","Geocalyx graveolens","Herbarium record",1975-06-24,"1975","49.1","-125.7"
"4899445267","Geocalyx graveolens","Herbarium record",2023-07-20,"2023","52.974722","-129.356667"
"1987912426","Geocalyx graveolens","Herbarium record",1966-06-18,"1966","52.1","-128.1"
"1987878031","Geocalyx graveolens","Herbarium record",1970-05-02,"1970","49.4","-123.1"
"1987825331","Geocalyx graveolens","Herbarium record",1974-09-14,"1974","49.1","-121.6"
"1987874361","Geocalyx graveolens","Herbarium record",1980-06-25,"1980","49.1","-121.7"
"4046585291","Geocalyx graveolens","iNat record",2023-02-24,"2023","49.100833","-125.870338"
"4976526077","Geocalyx graveolens","iNat record",2024-09-29,"2024","48.472644","-124.252888"
"4506395747","Geocalyx graveolens","iNat record",2022-05-09,"2022","49.871799","-126.104172"
"4987537716","Geocalyx graveolens","iNat record",2024-08-05,"2024","54.371076","-128.275504"
"4420672774","Geocalyx graveolens","iNat record",2023-07-20,"2023","52.974553","-129.357483"
"4987559560","Geocalyx graveolens","iNat record",2024-08-05,"2024","54.373945","-128.276521"
"4867739543","Geocalyx graveolens","iNat record",2024-05-17,"2024","49.668813","-125.161653"
"5133923554","Geocalyx graveolens","iNat record",2025-03-29,"2025","49.128953","-125.658046"
"3859377166","Geocalyx graveolens","iNat record",2022-05-04,"2022","48.677071","-124.605072"
"4953140999","Geocalyx graveolens","iNat record",2024-09-29,"2024","48.472976","-124.252662"
"4506285321","Geocalyx graveolens","iNat record",2023-11-21,"2023","49.678795","-125.187943"
"4506555585","Geocalyx graveolens","iNat record",2022-05-04,"2022","48.686237","-124.606125"
"4607551742","Geocalyx graveolens","iNat record",2024-03-29,"2024","49.397046","-126.47208"
"4096770764","Geocalyx graveolens","iNat record",2023-04-08,"2023","49.44761","-126.295321"
"4055056828","Geocalyx graveolens","iNat record",2023-02-24,"2023","49.100834","-125.86985"
"4506399683","Geocalyx graveolens","iNat record",2022-05-08,"2022","49.863503","-126.09861"
"3873324224","Geocalyx graveolens","iNat record",2022-07-20,"2022","48.65789","-124.691475"
"5282364197","Geocalyx graveolens","iNat record",2025-08-02,"2025","48.848042","-125.166772"
"5217251908","Geocalyx graveolens","iNat record",2025-06-22,"2025","49.550181","-125.313299"
"5063265635","Geocalyx graveolens","iNat record",2025-01-19,"2025","49.084714","-125.710489"
"4987617651","Geocalyx graveolens","iNat record",2024-08-05,"2024","54.371076","-128.275504"
"4054925861","Geocalyx graveolens","iNat record",2023-02-24,"2023","49.100834","-125.86985"
"3985607739","Geocalyx graveolens","iNat record",2022-08-11,"2022","49.433553","-125.662719"
"5134050499","Geocalyx graveolens","iNat record",2025-03-29,"2025","49.128139","-125.657959"
"3988772865","Geocalyx graveolens","iNat record",2022-08-01,"2022","50.683235","-119.116409"
"4872288580","Geocalyx graveolens","iNat record",2024-05-11,"2024","50.530842","-127.382095"
"4904018686","Geocalyx graveolens","iNat record",2024-06-02,"2024","54.687804","-128.781428"
"4936886515","Geocalyx graveolens","iNat record",2024-05-06,"2024","50.51028","-127.083512"
"4507585680","Geocalyx graveolens","iNat record",2022-08-10,"2022","50.444625","-126.608152"
"4950527640","Geocalyx graveolens","iNat record",2024-08-12,"2024","53.585289","-132.901672"
"4507566623","Geocalyx graveolens","iNat record",2022-06-19,"2022","51.911318","-128.478425"
"3915525582","Geocalyx graveolens","iNat record",2022-08-01,"2022","50.683208","-119.116501"
"3873543399","Geocalyx graveolens","iNat record",2022-07-20,"2022","48.657623","-124.691391"
"2028292159","Geocalyx graveolens","Herbarium record",1977-05-24,"1977","50.2","-123.983333"
"2028191459","Geocalyx graveolens","Herbarium record",2001-05-22,"2001","49.666667","-123.25"
"3497047437","Geocalyx graveolens","Herbarium record",1974-09-14,"1974","49.066667","-121.616667"
"1929407725","Geocalyx graveolens","Herbarium record",1893-06-20,"1893","49.68","-124.93"
"1930924670","Geocalyx graveolens","Herbarium record",1890-05-12,"1890","51.03","-118.2"
"4599752071","Geocalyx graveolens","iNat record",2024-03-20,"2024","48.79758","-124.644015"
"1987858560","Geocalyx graveolens","Herbarium record",1974-04-06,"1974","49.4","-122.6"
"1987765543","Geocalyx graveolens","Herbarium record",1969-11-01,"1969","49.2","-121.7"
"1987865864","Geocalyx graveolens","Herbarium record",1977-06-23,"1977","50.2","-127.8"
"1987791243","Geocalyx graveolens","Herbarium record",1961-05-21,"1961","54.1","-132.3"
"1987740051","Geocalyx graveolens","Herbarium record",2001-05-22,"2001","49.7","-123.3"
"1987730719","Geocalyx graveolens","Herbarium record",1971-04-21,"1971","50.6","-127.4"
"1987914933","Geocalyx graveolens","Herbarium record",1970-10-24,"1970","49.3","-122.9"
"1987851260","Geocalyx graveolens","Herbarium record",1974-06-11,"1974","49.1","-121.8"
"1987811657","Geocalyx graveolens","Herbarium record",1970-06-15,"1970","49.8","-126.2"
"1987757774","Geocalyx graveolens","Herbarium record",1978-06-08,"1978","50.2","-127.8"
"1987906958","Geocalyx graveolens","Herbarium record",1970-07-20,"1970","48.5","-123.4"
"1987868677","Geocalyx graveolens","Herbarium record",1977-05-24,"1977","50.2","-124.0"
"1987791343","Geocalyx graveolens","Herbarium record",,"1970","58.8","-122.7"
"1987785217","Geocalyx graveolens","Herbarium record",1980-08-05,"1980","52.9","-118.5"
"1987886093","Geocalyx graveolens","Herbarium record",1974-10-19,"1974","50.0","-123.1"
"1987875271","Geocalyx graveolens","Herbarium record",1957-08-24,"1957","53.1","-132.1"
"1987854450","Geocalyx graveolens","Herbarium record",1969-02-24,"1969","50.2","-124.0"
"1987727480","Geocalyx graveolens","Herbarium record",1974-09-03,"1974","49.8","-124.2"
"1987930846","Geocalyx graveolens","Herbarium record",1969-06-02,"1969","48.5","-123.6"
"1987926480","Geocalyx graveolens","Herbarium record",1977-05-24,"1977","50.2","-124.0"
"1987915490","Geocalyx graveolens","Herbarium record",1974-05-17,"1974","49.2","-121.7"
"1987770113","Geocalyx graveolens","Herbarium record",1970-07-20,"1970","48.5","-123.4"
"1987916563","Geocalyx graveolens","Herbarium record",1978-04-06,"1978","49.2","-122.6"
"1987796564","Geocalyx graveolens","Herbarium record",1975-03-23,"1975","49.1","-122.0"
"1987859330","Geocalyx graveolens","Herbarium record",1994-09-23,"1994","51.9","-120.1"
"1987847575","Geocalyx graveolens","Herbarium record",1965-11-30,"1965","49.4","-123.1"
"1987784219","Geocalyx graveolens","Herbarium record",1977-07-25,"1977","58.8","-122.9"
"1987721553","Geocalyx graveolens","Herbarium record",2017-08-13,"2017","49.31","-123.14"
"1987900246","Geocalyx graveolens","Herbarium record",1975-08-17,"1975","50.2","-127.8"
"1987839881","Geocalyx graveolens","Herbarium record",1976-12-04,"1976","49.2","-122.6"
"1987827849","Geocalyx graveolens","Herbarium record",1962-05-02,"1962","49.4","-121.5"
"1987900902","Geocalyx graveolens","Herbarium record",1974-10-19,"1974","50.0","-123.1"
"1987840508","Geocalyx graveolens","Herbarium record",1974-04-06,"1974","49.4","-122.6"
"1987838445","Geocalyx graveolens","Herbarium record",2007-05-17,"2007","53.9","-122.8"
"1987928280","Geocalyx graveolens","Herbarium record",1974-07-26,"1974","49.2","-122.6"
"1987906093","Geocalyx graveolens","Herbarium record",1975-06-01,"1975","49.4","-122.0"
"1987821724","Geocalyx graveolens","Herbarium record",1974-05-17,"1974","49.2","-121.7"
"1987804738","Geocalyx graveolens","Herbarium record",1970-07-11,"1970","50.4","-126.0"
"1987732847","Geocalyx graveolens","Herbarium record",1975-05-19,"1975","49.4","-122.0"
