"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252174554","Plagiochila gracilis","Herbarium record",1977-06-06,"1977","53.583333","-132.916667"
"2252174999","Plagiochila gracilis","Herbarium record",1979-06-27,"1979","54.25","-130.333333"
"2252173673","Plagiochila gracilis","Herbarium record",1968-08-04,"1968","52.833333","-132.133333"
"2252173963","Plagiochila gracilis","Herbarium record",1980-07-09,"1980","52.666667","-132.0"
"2252173719","Plagiochila gracilis","Herbarium record",1963-06-13,"1963","53.0","-132.0"
"2005600429","Plagiochila gracilis","Herbarium record",1971-07-05,"1971","52.75","-131.833333"
"2005600380","Plagiochila gracilis","Herbarium record",1963-06-14,"1963","54.275842","-130.319304"
"2005600224","Plagiochila gracilis","Herbarium record",1968-07-20,"1968","53.068667","-132.40543"
"2005600465","Plagiochila gracilis","Herbarium record",1986-08-09,"1986","52.916667","-128.833333"
"2005600281","Plagiochila gracilis","Herbarium record",1964-09-13,"1964","53.106301","-132.052066"
"2005600277","Plagiochila gracilis","Herbarium record",1986-08-11,"1986","53.45","-129.783333"
"2005616959","Plagiochila gracilis","Herbarium record",1964-06-11,"1964","52.708333","-131.837222"
"2005599880","Plagiochila gracilis","Herbarium record",1971-07-06,"1971","52.617054","-131.777395"
"2005600253","Plagiochila gracilis","Herbarium record",1977-06-06,"1977","53.58333","-132.91666"
"2005617121","Plagiochila gracilis","Herbarium record",1980-07-09,"1980","52.8","-132.0"
"2005600002","Plagiochila gracilis","Herbarium record",1971-07-07,"1971","53.0464","-132.185018"
"2005599883","Plagiochila gracilis","Herbarium record",1964-06-11,"1964","52.218366","-131.182437"
"2005599953","Plagiochila gracilis","Herbarium record",1966-06-24,"1966","53.25","-132.333333"
"2005600163","Plagiochila gracilis","Herbarium record",1963-06-13,"1963","49.327107","-121.717253"
"2005599966","Plagiochila gracilis","Herbarium record",1979-06-27,"1979","54.276274","-130.307515"
"2005600134","Plagiochila gracilis","Herbarium record",1971-07-06,"1971","53.041776","-132.109212"
"4076846226","Plagiochila gracilis","Herbarium record",1977-06-06,"1977","53.583333","-132.916667"
"4076846269","Plagiochila gracilis","Herbarium record",1986-08-11,"1986","53.45","-129.783333"
"4076846420","Plagiochila gracilis","Herbarium record",1977-06-06,"1977","53.583333","-132.916667"
"2028275460","Plagiochila gracilis","Herbarium record",1971-07-06,"1971","52.633333","-131.766667"
"2028212715","Plagiochila gracilis","Herbarium record",1985-08-13,"1985","52.75","-131.916667"
"2028219263","Plagiochila gracilis","Herbarium record",1971-07-06,"1971","52.633333","-131.766667"
"2028226868","Plagiochila gracilis","Herbarium record",1963-06-14,"1963","53.0","-132.0"
"2028302979","Plagiochila gracilis","Herbarium record",1966-06-24,"1966","53.0","-132.0"
"1804494239","Plagiochila gracilis","Herbarium record",1977-06-06,"1977","53.5833","-132.917"
"1804614311","Plagiochila gracilis","Herbarium record",1970-10-30,"1970","49.1","-125.183"
"1804368306","Plagiochila gracilis","Herbarium record",1986-08-11,"1986","53.45","-129.783"
"1804474109","Plagiochila gracilis","Herbarium record",1968-08-02,"1968","52.7667","-132.0"
"1804386218","Plagiochila gracilis","Herbarium record",1980-07-09,"1980","52.6667","-132.0"
"1804577708","Plagiochila gracilis","Herbarium record",1985-08-08,"1985","53.5833","-132.833"
"1804606470","Plagiochila gracilis","Herbarium record",1966-06-28,"1966","52.9833","-132.083"
"1804363927","Plagiochila gracilis","Herbarium record",1966-06-28,"1966","52.9833","-132.083"
"1804600918","Plagiochila gracilis","Herbarium record",1977-06-06,"1977","53.5833","-132.917"
"1804421833","Plagiochila gracilis","Herbarium record",1971-07-07,"1971","52.75","-131.883"
"1804428025","Plagiochila gracilis","Herbarium record",1979-06-27,"1979","54.25","-130.333"
