"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252181999","Pseudoleskeella tectorum","Herbarium record",1962-06-16,"1962","50.835833","-121.697222"
"2005561339","Pseudoleskeella tectorum","Herbarium record",2003-06-04,"2003","50.865833","-121.738889"
"2005551408","Pseudoleskeella tectorum","Herbarium record",1962-06-04,"1962","50.883333","-127.75"
"2005561332","Pseudoleskeella tectorum","Herbarium record",1977-07-23,"1977","59.427778","-126.10417"
"2005551472","Pseudoleskeella tectorum","Herbarium record",1962-06-16,"1962","50.835833","-121.697222"
"2005561359","Pseudoleskeella tectorum","Herbarium record",1974-07-20,"1974","54.516626","-126.200373"
"2005551484","Pseudoleskeella tectorum","Herbarium record",1964-09-27,"1964","50.378013","-121.566667"
"2005561280","Pseudoleskeella tectorum","Herbarium record",,"1928","50.533333","-116.06667"
"4076834083","Pseudoleskeella tectorum","Herbarium record",1974-07-20,"1974","54.516626","-126.200373"
"4076834086","Pseudoleskeella tectorum","Herbarium record",1977-07-23,"1977","59.422199","-126.095245"
"4076836259","Pseudoleskeella tectorum","Herbarium record",1957-06-13,"1957","59.422277","-126.096807"
"4076836260","Pseudoleskeella tectorum","Herbarium record",1957-06-13,"1957","59.422277","-126.096807"
"2028256441","Pseudoleskeella tectorum","Herbarium record",2003-06-21,"2003","50.833333","-121.833333"
"5076399387","Pseudoleskeella tectorum","Herbarium record",1977-07-24,"1977","58.633333","-124.716667"
"3440860044","Pseudoleskeella tectorum","Herbarium record",1889-05-01,"1889","50.42","-121.34"
"1949668636","Pseudoleskeella tectorum","Herbarium record",1995-07-24,"1995","56.283333","-120.705556"
"1987861244","Pseudoleskeella tectorum","Herbarium record",2003-06-21,"2003","50.8","-121.8"
"1987843697","Pseudoleskeella tectorum","Herbarium record",1980-09-20,"1980","51.7","-120.0"
"1987768862","Pseudoleskeella tectorum","Herbarium record",1980-09-21,"1980","52.0","-120.2"
"1987916860","Pseudoleskeella tectorum","Herbarium record",2010-07-09,"2010","55.014","-127.329"
"1987787906","Pseudoleskeella tectorum","Herbarium record",1980-09-20,"1980","51.7","-119.7"
"1987879994","Pseudoleskeella tectorum","Herbarium record",1977-07-30,"1977","57.8","-124.8"
"1987878418","Pseudoleskeella tectorum","Herbarium record",1976-05-20,"1976","49.3","-118.1"
"1987767397","Pseudoleskeella tectorum","Herbarium record",1977-07-25,"1977","58.2","-124.5"
"1987896611","Pseudoleskeella tectorum","Herbarium record",2010-11-08,"2010","53.92","-122.69"
"1987813779","Pseudoleskeella tectorum","Herbarium record",1981-07-08,"1981","52.0","-120.2"
"1987922323","Pseudoleskeella tectorum","Herbarium record",1971-07-20,"1971","53.3","-120.1"
"1987908389","Pseudoleskeella tectorum","Herbarium record",2005-06-17,"2005","51.6","-119.7"
"1987895260","Pseudoleskeella tectorum","Herbarium record",1977-08-01,"1977","56.1","-122.1"
"1987854797","Pseudoleskeella tectorum","Herbarium record",1977-07-23,"1977","58.8","-125.6"
"1987933811","Pseudoleskeella tectorum","Herbarium record",1992-07-24,"1992","59.5","-137.5"
"1987907406","Pseudoleskeella tectorum","Herbarium record",1977-08-01,"1977","56.1","-122.1"
"1987841929","Pseudoleskeella tectorum","Herbarium record",1977-07-24,"1977","58.6","-124.7"
"1987753484","Pseudoleskeella tectorum","Herbarium record",1967-08-31,"1967","59.6","-127.0"
"1987860324","Pseudoleskeella tectorum","Herbarium record",1967-08-31,"1967","59.6","-127.0"
"1987772707","Pseudoleskeella tectorum","Herbarium record",1974-07-20,"1974","54.0","-126.7"
"1987886011","Pseudoleskeella tectorum","Herbarium record",1974-07-19,"1974","55.7","-121.7"
"1987772230","Pseudoleskeella tectorum","Herbarium record",1995-07-24,"1995","56.3","-120.71"
"1987844265","Pseudoleskeella tectorum","Herbarium record",1980-06-09,"1980","49.4","-119.7"
"1987810034","Pseudoleskeella tectorum","Herbarium record",1974-07-20,"1974","54.5","-126.3"
"1987771587","Pseudoleskeella tectorum","Herbarium record",1977-08-01,"1977","56.1","-122.1"
"1987718772","Pseudoleskeella tectorum","Herbarium record",2005-08-18,"2005","49.18","-119.55"
"1987930622","Pseudoleskeella tectorum","Herbarium record",1992-07-27,"1992","59.5","-137.8"
"1987775705","Pseudoleskeella tectorum","Herbarium record",1979-05-17,"1979","50.8","-120.8"
"1987755320","Pseudoleskeella tectorum","Herbarium record",1979-07-21,"1979","49.1","-119.3"
"1987725325","Pseudoleskeella tectorum","Herbarium record",1980-04-22,"1980","50.5","-121.4"
"4973893473","Pseudoleskeella tectorum","iNat record",2024-01-07,"2024","50.725954","-120.485199"
"1052497074","Pseudoleskeella tectorum","Herbarium record",2003-06-21,"2003","50.833333","-121.833333"
"5222669302","Pseudoleskeella tectorum","Herbarium record",2010-07-09,"2010","55.013583","-127.328583"
"1987843261","Pseudoleskeella tectorum","Herbarium record",1979-08-30,"1979","50.6","-122.0"
"1987747816","Pseudoleskeella tectorum","Herbarium record",,"2006","51.9","-120.0"
"1987902431","Pseudoleskeella tectorum","Herbarium record",1982-03-14,"1982","49.4","-121.8"
"1987888137","Pseudoleskeella tectorum","Herbarium record",1977-07-23,"1977","59.6","-127.0"
"1987824746","Pseudoleskeella tectorum","Herbarium record",2011-04-23,"2011","50.6","-121.3"
"1987747103","Pseudoleskeella tectorum","Herbarium record",1977-07-14,"1977","54.1","-126.6"
"1987876016","Pseudoleskeella tectorum","Herbarium record",1976-07-16,"1976","50.6","-116.5"
"1987823933","Pseudoleskeella tectorum","Herbarium record",2003-06-21,"2003","50.8","-121.8"
"1987758124","Pseudoleskeella tectorum","Herbarium record",1980-08-07,"1980","50.7","-120.3"
"1987912585","Pseudoleskeella tectorum","Herbarium record",2011-09-10,"2011","51.5","-119.8"
