"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2252143887","Campylium stellatum","Herbarium record",1977-07-25,"1977","57.416667","-126.833333"
"2252143452","Campylium stellatum","Herbarium record",1977-07-19,"1977","56.583333","-126.416667"
"2252144327","Campylium stellatum","Herbarium record",1977-07-18,"1977","58.25","-129.483333"
"2252144838","Campylium stellatum","Herbarium record",1974-07-01,"1974","59.416667","-126.133333"
"3416707501","Campylium stellatum","Herbarium record",1977-08-04,"1977","57.816667","-126.383333"
"2005532889","Campylium stellatum","Herbarium record",1964-09-12,"1964","53.25","-132.333333"
"2005532944","Campylium stellatum","Herbarium record",1928-07-18,"1928","50.437778","-116.594444"
"2005532903","Campylium stellatum","Herbarium record",1976-12-15,"1976","49.183333","-121.73333"
"2005532981","Campylium stellatum","Herbarium record",1977-07-25,"1977","57.533333","-126.783333"
"2005532852","Campylium stellatum","Herbarium record",1977-08-06,"1977","57.883333","-126.4"
"2005532958","Campylium stellatum","Herbarium record",1964-09-12,"1964","53.25","-132.333333"
"2005532978","Campylium stellatum","Herbarium record",1964-09-13,"1964","53.019167","-132.085555"
"2005532872","Campylium stellatum","Herbarium record",1974-07-18,"1974","55.88791","-121.63333"
"2005532902","Campylium stellatum","Herbarium record",1963-06-10,"1963","54.316603","-130.209402"
"2005532906","Campylium stellatum","Herbarium record",1966-09-03,"1966","49.850556","-123.004722"
"2005532896","Campylium stellatum","Herbarium record",1977-07-30,"1977","57.7475","-124.802778"
"2005532905","Campylium stellatum","Herbarium record",1964-07-30,"1964","55.7","-126.23333"
"2005532937","Campylium stellatum","Herbarium record",1927-07-21,"1927","51.5","-116.466667"
"2005532867","Campylium stellatum","Herbarium record",1974-07-20,"1974","54.799835","-126.333969"
"4076814471","Campylium stellatum","Herbarium record",1977-07-25,"1977","57.416667","-126.833333"
"4076814472","Campylium stellatum","Herbarium record",1977-09-06,"1977","57.833333","-126.45"
"4076814476","Campylium stellatum","Herbarium record",1977-07-19,"1977","56.583333","-126.416667"
"4076816602","Campylium stellatum","Herbarium record",1966-09-03,"1966","49.896543","-123.006368"
"4076818598","Campylium stellatum","Herbarium record",1974-05-17,"1974","49.181124","-121.739504"
"2028261224","Campylium stellatum","Herbarium record",1976-05-19,"1976","49.666667","-116.833333"
"5076448279","Campylium stellatum","Herbarium record",1974-07-17,"1974","54.283333","-122.633333"
"5076448280","Campylium stellatum","Herbarium record",1974-07-18,"1974","55.827467","-121.649032"
"5076448281","Campylium stellatum","Herbarium record",1974-07-17,"1974","55.116184","-122.986654"
"5076448282","Campylium stellatum","Herbarium record",1974-07-17,"1974","54.283333","-122.633333"
"5076448283","Campylium stellatum","Herbarium record",1974-07-20,"1974","54.799835","-126.333969"
"5076448287","Campylium stellatum","Herbarium record",1974-07-18,"1974","55.827467","-121.649032"
"5076448288","Campylium stellatum","Herbarium record",1974-07-22,"1974","54.766667","-127.166667"
