"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005547959","Platyhypnum smithii","Herbarium record",1985-08-16,"1985","53.217223","-132.353611"
"5029281399","Platyhypnum smithii","Herbarium record",1975-06-29,"1975","52.933333","-132.083333"
"1804409909","Platyhypnum smithii","Herbarium record",1890-08-12,"1890","51.4333","-116.333"
"2005547963","Platyhypnum smithii","Herbarium record",,"1928","50.533333","-116.06667"
"2005547914","Platyhypnum smithii","Herbarium record",1985-08-12,"1985","52.745833","-132.045555"
"1987823320","Platyhypnum smithii","Herbarium record",1967-09-09,"1967","49.2","-121.7"
"1987861008","Platyhypnum smithii","Herbarium record",1971-10-03,"1971","49.7","-117.2"
"1987779290","Platyhypnum smithii","Herbarium record",1978-08-03,"1978","51.1","-118.1"
"1987911366","Platyhypnum smithii","Herbarium record",1985-08-12,"1985","52.8","-132.1"
"1987816343","Platyhypnum smithii","Herbarium record",1971-10-02,"1971","49.1","-117.1"
"1987899400","Platyhypnum smithii","Herbarium record",2012-11-03,"2012","51.92","-120.2"
"1987908080","Platyhypnum smithii","Herbarium record",1977-08-21,"1977","50.8","-116.8"
"1987811754","Platyhypnum smithii","Herbarium record",1980-09-21,"1980","51.9","-120.4"
"1987761139","Platyhypnum smithii","Herbarium record",1971-10-03,"1971","49.7","-117.2"
"1987719483","Platyhypnum smithii","Herbarium record",1980-08-18,"1980","50.0","-123.1"
"1987841641","Platyhypnum smithii","Herbarium record",2013-08-18,"2013","56.2","-130.058"
"1987874559","Platyhypnum smithii","Herbarium record",1979-10-07,"1979","50.0","-123.1"
"1987719195","Platyhypnum smithii","Herbarium record",1975-09-21,"1975","49.7","-117.2"
"1987876629","Platyhypnum smithii","Herbarium record",1971-10-03,"1971","49.7","-117.2"
"1987923521","Platyhypnum smithii","Herbarium record",1974-09-22,"1974","49.1","-121.3"
"1987919601","Platyhypnum smithii","Herbarium record",1971-10-03,"1971","49.7","-117.2"
"1987736784","Platyhypnum smithii","Herbarium record",1985-08-18,"1985","53.1","-132.0"
"1987814451","Platyhypnum smithii","Herbarium record",1964-07-26,"1964","52.9","-132.1"
"1987781089","Platyhypnum smithii","Herbarium record",1964-07-25,"1964","52.9","-132.1"
"1987742013","Platyhypnum smithii","Herbarium record",1971-10-03,"1971","49.7","-117.2"
"1987888813","Platyhypnum smithii","Herbarium record",1971-10-02,"1971","49.1","-117.1"
"1987792567","Platyhypnum smithii","Herbarium record",2015-07-27,"2015","51.5911","-117.5948"
"1987764137","Platyhypnum smithii","Herbarium record",1977-07-24,"1977","49.8","-117.2"
"1987741394","Platyhypnum smithii","Herbarium record",1971-10-02,"1971","49.1","-117.1"
"1987718544","Platyhypnum smithii","Herbarium record",1980-08-19,"1980","50.0","-123.1"
"1987924402","Platyhypnum smithii","Herbarium record",1971-10-02,"1971","49.1","-117.1"
"1989011599","Platyhypnum smithii","Herbarium record",1985-08-16,"1985","53.0","-132.0"
"1928809198","Platyhypnum smithii","Herbarium record",1985-08-16,"1985","53.0","-132.0"
"5029281459","Platyhypnum smithii","Herbarium record",1975-06-29,"1975","52.933333","-132.083333"
"1987818174","Platyhypnum smithii","Herbarium record",1971-10-02,"1971","49.1","-117.1"
"1987729068","Platyhypnum smithii","Herbarium record",1985-08-16,"1985","53.2","-132.4"
"1987793735","Platyhypnum smithii","Herbarium record",1980-09-03,"1980","50.1","-122.8"
"1987828440","Platyhypnum smithii","Herbarium record",1971-10-03,"1971","49.7","-117.2"
"1987753611","Platyhypnum smithii","Herbarium record",1985-08-12,"1985","52.8","-132.1"
"1987718686","Platyhypnum smithii","Herbarium record",1980-07-09,"1980","52.8","-132.1"
"1987933154","Platyhypnum smithii","Herbarium record",1975-09-21,"1975","49.7","-117.2"
"1987929607","Platyhypnum smithii","Herbarium record",1971-10-03,"1971","49.7","-117.2"
"1987776817","Platyhypnum smithii","Herbarium record",2013-08-18,"2013","56.2","-130.058"
"1987785628","Platyhypnum smithii","Herbarium record",1971-10-03,"1971","49.7","-117.2"
"1987732481","Platyhypnum smithii","Herbarium record",1971-10-02,"1971","49.1","-117.1"
"1987722815","Platyhypnum smithii","Herbarium record",1980-09-03,"1980","50.1","-122.8"
"1987870953","Platyhypnum smithii","Herbarium record",1968-08-03,"1968","52.8","-132.0"
"1987859956","Platyhypnum smithii","Herbarium record",2013-08-18,"2013","56.2","-130.058"
"1987850251","Platyhypnum smithii","Herbarium record",1971-10-03,"1971","49.7","-117.2"
"4513892012","Platyhypnum smithii","Herbarium record",1975-06-29,"1975","52.933333","-132.083333"
"4513895368","Platyhypnum smithii","Herbarium record",1975-06-29,"1975","52.933333","-132.083333"
