"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805295954","Gemmabryum caespiticium","Herbarium record",,"1887","48.432877","-123.35721"
"1805298505","Gemmabryum caespiticium","Herbarium record",1890-05-27,"1890","50.987035","-118.167883"
"4856461044","Gemmabryum caespiticium","Herbarium record",1969-12-30,"1969","52.55","-125.716667"
"2005530882","Gemmabryum caespiticium","Herbarium record",1919-08-10,"1919","58.522778","-129.81"
"2028250640","Gemmabryum caespiticium","Herbarium record",1992-07-24,"1992","59.466667","-137.516667"
"2028256496","Gemmabryum caespiticium","Herbarium record",1943-06-26,"1943","57.233333","-122.666667"
"2028296478","Gemmabryum caespiticium","Herbarium record",1979-05-19,"1979","50.333333","-121.5"
"2028238436","Gemmabryum caespiticium","Herbarium record",1980-04-23,"1980","50.833333","-121.416667"
"2028290695","Gemmabryum caespiticium","Herbarium record",1979-07-12,"1979","59.7","-133.733333"
"1804408255","Gemmabryum caespiticium","Herbarium record",1890-06-12,"1890","49.4167","-118.05"
"1804459286","Gemmabryum caespiticium","Herbarium record",1890-06-12,"1890","49.4167","-118.05"
"1804529853","Gemmabryum caespiticium","Herbarium record",1890-05-27,"1890","50.9667","-118.167"
"1804403585","Gemmabryum caespiticium","Herbarium record",1890-05-27,"1890","50.9667","-118.167"
"5076355015","Gemmabryum caespiticium","Herbarium record",1890-06-12,"1890","49.417","-118.04"
"5076426669","Gemmabryum caespiticium","Herbarium record",,"1887","48.462589","-123.343728"
"239174806","Gemmabryum caespiticium","Herbarium record",1954-08-09,"1954","59.583333","-127.0"
"2005530978","Gemmabryum caespiticium","Herbarium record",1910-05-15,"1910","50.666667","-120.333333"
"1211206174","Gemmabryum caespiticium","Herbarium record",1928-07-21,"1928","50.4499","-116.6854"
"3436779976","Gemmabryum caespiticium","Herbarium record",1890-05-27,"1890","50.99811","-118.19567"
"1987782811","Gemmabryum caespiticium","Herbarium record",2014-07-20,"2014","49.42","-123.2"
"1987772575","Gemmabryum caespiticium","Herbarium record",1983-08-11,"1983","50.0","-122.9"
"1987751403","Gemmabryum caespiticium","Herbarium record",1976-05-20,"1976","49.2","-116.8"
"1987728577","Gemmabryum caespiticium","Herbarium record",1977-08-11,"1977","49.7","-116.0"
"1987724036","Gemmabryum caespiticium","Herbarium record",1979-05-19,"1979","50.3","-121.5"
"1987915013","Gemmabryum caespiticium","Herbarium record",1967-08-26,"1967","58.7","-124.7"
"1987895068","Gemmabryum caespiticium","Herbarium record",1981-07-07,"1981","52.2","-119.7"
"1987773279","Gemmabryum caespiticium","Herbarium record",1979-07-21,"1979","49.1","-119.3"
"1987899621","Gemmabryum caespiticium","Herbarium record",1977-07-20,"1977","56.6","-126.4"
"1987888339","Gemmabryum caespiticium","Herbarium record",1977-07-26,"1977","51.2","-123.0"
"1987896548","Gemmabryum caespiticium","Herbarium record",1980-07-20,"1980","52.1","-124.2"
"1987800221","Gemmabryum caespiticium","Herbarium record",1980-04-23,"1980","50.8","-121.4"
"1987721317","Gemmabryum caespiticium","Herbarium record",1980-07-18,"1980","52.3","-124.2"
"1987893200","Gemmabryum caespiticium","Herbarium record",2013-05-18,"2013","49.05","-118.93"
"1987814564","Gemmabryum caespiticium","Herbarium record",1979-08-30,"1979","50.6","-122.0"
"1987778214","Gemmabryum caespiticium","Herbarium record",1977-07-13,"1977","51.2","-123.1"
"1987776130","Gemmabryum caespiticium","Herbarium record",1979-05-18,"1979","49.8","-119.8"
"1987762704","Gemmabryum caespiticium","Herbarium record",1976-07-25,"1976","52.1","-118.5"
"1987721072","Gemmabryum caespiticium","Herbarium record",1968-08-17,"1968","54.9","-122.9"
"1987792606","Gemmabryum caespiticium","Herbarium record",2013-07-03,"2013","50.47","-120.55"
"1987785814","Gemmabryum caespiticium","Herbarium record",1992-07-24,"1992","59.5","-137.5"
"1987772692","Gemmabryum caespiticium","Herbarium record",1979-06-22,"1979","50.5","-119.3"
