"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1987890473","Timmia austriaca","Herbarium record",2018-04-27,"2018","48.39","-123.6"
"1987746320","Timmia austriaca","Herbarium record",1977-07-23,"1977","51.2","-123.0"
"1987906594","Timmia austriaca","Herbarium record",1981-07-21,"1981","49.2","-125.0"
"1987891060","Timmia austriaca","Herbarium record",1984-04-29,"1984","49.6","-121.4"
"1987865536","Timmia austriaca","Herbarium record",1980-04-23,"1980","49.8","-119.8"
"1987858888","Timmia austriaca","Herbarium record",1993-11-13,"1993","48.6","-124.0"
"1987900704","Timmia austriaca","Herbarium record",1991-07-19,"1991","49.2","-121.7"
"1987881417","Timmia austriaca","Herbarium record",1977-07-04,"1977","49.4","-118.0"
"1987869219","Timmia austriaca","Herbarium record",2010-07-21,"2010","50.25","-121.478"
"1987838377","Timmia austriaca","Herbarium record",1986-06-22,"1986","49.4","-123.0"
"1987796575","Timmia austriaca","Herbarium record",1994-09-23,"1994","51.9","-120.1"
"1987884062","Timmia austriaca","Herbarium record",1980-06-25,"1980","49.1","-121.7"
"1987841247","Timmia austriaca","Herbarium record",2012-12-01,"2012","51.63","-120.09"
"1987823044","Timmia austriaca","Herbarium record",1984-06-12,"1984","50.2","-115.5"
"1987806001","Timmia austriaca","Herbarium record",1980-08-29,"1980","49.1","-121.7"
"1987737543","Timmia austriaca","Herbarium record",1993-10-23,"1993","48.6","-123.9"
"1987909924","Timmia austriaca","Herbarium record",1993-11-12,"1993","48.6","-123.9"
"4458422376","Timmia austriaca","iNat record",2023-11-06,"2023","48.408424","-123.623537"
"4891969896","Timmia austriaca","iNat record",2024-05-29,"2024","54.232546","-125.753068"
"4982184583","Timmia austriaca","iNat record",2024-06-21,"2024","49.643751","-114.673893"
"3112542241","Timmia austriaca","iNat record",2021-05-01,"2021","49.638653","-125.118052"
"4046522315","Timmia austriaca","iNat record",2023-02-21,"2023","48.827307","-123.589523"
"2557761810","Timmia austriaca","iNat record",2019-08-23,"2019","49.799105","-125.594956"
"4910930706","Timmia austriaca","iNat record",2024-07-20,"2024","49.590753","-125.614395"
"3915452618","Timmia austriaca","iNat record",2022-05-10,"2022","49.840328","-125.90863"
"3888910327","Timmia austriaca","iNat record",2022-08-03,"2022","49.774192","-125.973161"
"4129804109","Timmia austriaca","iNat record",2023-05-27,"2023","51.436642","-122.164687"
"4982348859","Timmia austriaca","iNat record",2024-06-22,"2024","49.628193","-114.937416"
"4138573531","Timmia austriaca","iNat record",2023-05-27,"2023","51.424656","-122.159096"
"5291959382","Timmia austriaca","iNat record",2024-06-13,"2024","56.330344","-120.953563"
"3499471588","Timmia austriaca","iNat record",2022-02-06,"2022","49.068733","-123.95089"
"4519056506","Timmia austriaca","iNat record",2024-01-27,"2024","49.297254","-124.267522"
"4458495348","Timmia austriaca","iNat record",2023-07-21,"2023","57.530685","-130.1978"
"3881612361","Timmia austriaca","iNat record",2022-07-28,"2022","49.8753","-125.835731"
"3499350697","Timmia austriaca","iNat record",2022-02-06,"2022","49.068733","-123.95089"
"3764148028","Timmia austriaca","iNat record",2022-04-25,"2022","49.839412","-125.257"
"4458406645","Timmia austriaca","iNat record",2023-06-24,"2023","50.83532","-121.698471"
"4400394137","Timmia austriaca","iNat record",2023-08-11,"2023","49.056866","-120.849396"
"4091449374","Timmia austriaca","iNat record",2021-08-10,"2021","57.52961","-130.18782"
"3889091122","Timmia austriaca","iNat record",2022-08-05,"2022","49.770758","-125.980103"
"4145599194","Timmia austriaca","iNat record",2023-06-29,"2023","57.04465","-126.872047"
"5167881839","Timmia austriaca","iNat record",2025-04-29,"2025","49.637691","-125.115677"
"3408179716","Timmia austriaca","iNat record",2021-09-09,"2021","51.486569","-120.701033"
"4855303424","Timmia austriaca","iNat record",2024-04-22,"2024","50.103235","-125.229658"
"4606880112","Timmia austriaca","iNat record",2024-03-31,"2024","50.65332","-120.18937"
"4875533976","Timmia austriaca","iNat record",2024-05-28,"2024","49.680874","-120.602631"
"5063940489","Timmia austriaca","iNat record",2024-07-11,"2024","59.552861","-137.180414"
"4600148592","Timmia austriaca","iNat record",2024-03-24,"2024","50.101411","-125.847592"
"2874015802","Timmia austriaca","iNat record",2020-09-29,"2020","49.92304","-125.635517"
"4138471438","Timmia austriaca","iNat record",2023-06-13,"2023","50.433681","-122.254669"
"4852419359","Timmia austriaca","iNat record",2024-04-22,"2024","50.10002","-125.233477"
"4014934703","Timmia austriaca","iNat record",2022-10-29,"2022","49.275268","-124.164074"
"2901686436","Timmia austriaca","iNat record",2020-06-29,"2020","49.668821","-123.156056"
"3881619406","Timmia austriaca","iNat record",2022-07-27,"2022","49.863086","-125.833358"
"3858812787","Timmia austriaca","iNat record",2022-06-04,"2022","50.639713","-122.084854"
"4442376748","Timmia austriaca","iNat record",2023-06-14,"2023","50.642006","-121.481613"
"4519188878","Timmia austriaca","iNat record",2024-02-03,"2024","50.799759","-120.546977"
"4129884721","Timmia austriaca","iNat record",2023-05-18,"2023","51.965835","-120.129146"
"5087544532","Timmia austriaca","iNat record",2025-03-07,"2025","49.181782","-121.738907"
"3759242878","Timmia austriaca","iNat record",2022-03-25,"2022","48.8285","-123.586411"
"3759322068","Timmia austriaca","iNat record",2022-03-25,"2022","48.837146","-123.596083"
"4535729982","Timmia austriaca","iNat record",2024-02-19,"2024","49.581205","-125.219265"
"5198417037","Timmia austriaca","iNat record",2025-04-10,"2025","48.69485","-123.451508"
"4138048639","Timmia austriaca","iNat record",2023-06-13,"2023","50.433556","-122.254722"
"4872043791","Timmia austriaca","iNat record",2024-05-26,"2024","49.583724","-125.222268"
"4424702451","Timmia austriaca","iNat record",2023-08-07,"2023","59.705292","-136.638214"
"3873160160","Timmia austriaca","iNat record",2022-07-20,"2022","48.657814","-124.691559"
"2901712414","Timmia austriaca","iNat record",2020-07-09,"2020","49.578352","-125.530618"
"3888796207","Timmia austriaca","iNat record",2022-08-03,"2022","49.774472","-125.972289"
"2868087802","Timmia austriaca","iNat record",2020-09-22,"2020","49.650624","-125.166037"
"3923255566","Timmia austriaca","iNat record",2022-07-27,"2022","49.858831","-125.828719"
"4925999425","Timmia austriaca","iNat record",2024-07-05,"2024","49.066677","-120.800861"
"3985901090","Timmia austriaca","iNat record",2022-11-26,"2022","49.235362","-124.100011"
"4405175305","Timmia austriaca","iNat record",2019-07-20,"2019","57.800072","-129.601734"
"3097088555","Timmia austriaca","iNat record",2021-04-09,"2021","49.069795","-123.946415"
"3881542384","Timmia austriaca","iNat record",2022-07-29,"2022","49.870677","-125.84181"
"2397494942","Timmia austriaca","iNat record",2019-07-22,"2019","53.066517","-119.192658"
"4430967189","Timmia austriaca","iNat record",2023-10-09,"2023","48.642295","-123.741791"
"4855468637","Timmia austriaca","iNat record",2024-04-30,"2024","50.791267","-119.207771"
"4935777991","Timmia austriaca","iNat record",2024-07-12,"2024","59.921332","-137.048641"
"3903313085","Timmia austriaca","iNat record",2022-09-04,"2022","48.550962","-123.503937"
"3986398311","Timmia austriaca","iNat record",2022-11-27,"2022","49.406464","-124.746064"
"4129889749","Timmia austriaca","iNat record",2023-05-27,"2023","51.436833","-122.165024"
"3903167617","Timmia austriaca","iNat record",2022-06-05,"2022","50.854202","-121.230614"
"3785084695","Timmia austriaca","iNat record",2022-05-13,"2022","49.625738","-125.084367"
"5133327084","Timmia austriaca","iNat record",2025-04-12,"2025","48.545689","-123.513869"
"5087695237","Timmia austriaca","iNat record",2025-03-07,"2025","49.180034","-121.747367"
"2901811448","Timmia austriaca","iNat record",2020-08-22,"2020","48.942569","-123.549286"
"2882952543","Timmia austriaca","iNat record",2020-09-26,"2020","49.826912","-125.416738"
"4138083494","Timmia austriaca","iNat record",2023-06-14,"2023","50.642233","-121.482333"
"3705474632","Timmia austriaca","iNat record",2022-03-02,"2022","49.104989","-121.641235"
"3712537900","Timmia austriaca","iNat record",2022-03-06,"2022","48.443272","-123.554556"
"2981086537","Timmia austriaca","iNat record",2020-10-07,"2020","49.285739","-124.162129"
"4875270203","Timmia austriaca","iNat record",2024-05-28,"2024","49.681892","-120.601913"
"3872994894","Timmia austriaca","iNat record",2022-07-05,"2022","49.771903","-125.623319"
"4919197803","Timmia austriaca","iNat record",2021-07-15,"2021","50.083627","-114.818173"
"3712463813","Timmia austriaca","iNat record",2022-03-07,"2022","48.549637","-123.509713"
"3988518880","Timmia austriaca","iNat record",2022-07-29,"2022","50.154663","-118.742035"
"3859455995","Timmia austriaca","iNat record",2022-05-29,"2022","50.12496","-124.986232"
"3986150903","Timmia austriaca","iNat record",2022-10-16,"2022","48.644322","-124.600953"
"4424655308","Timmia austriaca","iNat record",2023-10-08,"2023","49.680781","-125.155767"
"2981047484","Timmia austriaca","iNat record",2020-09-22,"2020","49.648793","-125.160402"
"5177003026","Timmia austriaca","iNat record",2025-05-31,"2025","51.4617","-116.537614"
"4875448416","Timmia austriaca","iNat record",2024-05-28,"2024","49.681828","-120.601738"
"4138410895","Timmia austriaca","iNat record",2023-05-27,"2023","51.425125","-122.160172"
"4129784823","Timmia austriaca","iNat record",2023-05-19,"2023","53.019301","-119.252998"
"3859404927","Timmia austriaca","iNat record",2022-05-23,"2022","49.027966","-119.613731"
"4129879651","Timmia austriaca","iNat record",2023-05-21,"2023","53.030755","-119.210238"
"5076909147","Timmia austriaca","iNat record",2025-02-17,"2025","48.446345","-123.716536"
"2850812506","Timmia austriaca","iNat record",2020-08-17,"2020","49.275397","-125.047048"
"5140185110","Timmia austriaca","iNat record",2025-04-21,"2025","48.835712","-123.592108"
"3415671972","Timmia austriaca","iNat record",2021-11-23,"2021","49.357521","-124.731441"
"3888778734","Timmia austriaca","iNat record",2022-08-03,"2022","49.774717","-125.975425"
"5206112682","Timmia austriaca","iNat record",2025-06-22,"2025","49.550181","-125.313299"
"4138084048","Timmia austriaca","iNat record",2023-05-27,"2023","51.424656","-122.159096"
"3784967823","Timmia austriaca","iNat record",2022-05-17,"2022","50.099946","-125.034817"
"4875344596","Timmia austriaca","iNat record",2024-05-28,"2024","49.681828","-120.601738"
"1261736967","Timmia austriaca","Herbarium record",1977-07-26,"1977","57.43333","-126.85"
"2028231792","Timmia austriaca","Herbarium record",1969-05-15,"1969","48.55","-123.483333"
"2028234142","Timmia austriaca","Herbarium record",1980-09-21,"1980","51.916667","-120.166667"
"2028165170","Timmia austriaca","Herbarium record",1976-08-17,"1976","49.033333","-121.833333"
"2028309085","Timmia austriaca","Herbarium record",1980-04-24,"1980","49.416667","-120.25"
"2028265640","Timmia austriaca","Herbarium record",1984-04-29,"1984","49.583333","-121.416667"
"2028268941","Timmia austriaca","Herbarium record",1986-07-17,"1986","49.766667","-125.583333"
"2028155489","Timmia austriaca","Herbarium record",1988-06-24,"1988","52.65","-118.983333"
"2028279729","Timmia austriaca","Herbarium record",1980-08-02,"1980","49.416667","-119.916667"
"2028274312","Timmia austriaca","Herbarium record",1977-07-19,"1977","56.583333","-126.416667"
"2028281235","Timmia austriaca","Herbarium record",1965-07-08,"1965","52.35","-126.716667"
"2028191585","Timmia austriaca","Herbarium record",2001-05-18,"2001","50.583333","-120.466667"
"2028222755","Timmia austriaca","Herbarium record",1987-05-23,"1987","49.233333","-121.366667"
"2028174668","Timmia austriaca","Herbarium record",1992-07-29,"1992","59.516667","-137.416667"
"2028304273","Timmia austriaca","Herbarium record",,"1971","49.683333","-125.616667"
"2028182819","Timmia austriaca","Herbarium record",1974-08-10,"1974","49.833333","-123.166667"
"2028167609","Timmia austriaca","Herbarium record",1971-04-21,"1971","50.583333","-127.383333"
"2028220962","Timmia austriaca","Herbarium record",2005-05-19,"2005","50.666667","-120.316667"
"2028313583","Timmia austriaca","Herbarium record",1986-04-13,"1986","49.5","-120.333333"
"2028152892","Timmia austriaca","Herbarium record",1967-07-28,"1967","52.75","-132.033333"
"2028195127","Timmia austriaca","Herbarium record",1992-07-27,"1992","59.533333","-137.416667"
"2028204195","Timmia austriaca","Herbarium record",,"1966","50.866667","-118.9"
"2028148821","Timmia austriaca","Herbarium record",1986-07-25,"1986","50.133333","-124.916667"
"3467251378","Timmia austriaca","Herbarium record",1977-08-02,"1977","57.65","-126.77"
"3467174552","Timmia austriaca","Herbarium record",1977-07-19,"1977","56.58","-126.42"
"1091084672","Timmia austriaca","Herbarium record",1976-07-10,"1976","59.666667","-136.666667"
"1091084663","Timmia austriaca","Herbarium record",1977-08-02,"1977","57.65","-126.766667"
"1091084690","Timmia austriaca","Herbarium record",1976-05-20,"1976","49.166667","-116.833333"
"1091084655","Timmia austriaca","Herbarium record",1949-08-19,"1949","50.283333","-121.75"
"1091084669","Timmia austriaca","Herbarium record",1826-06-27,"1826","49.983333","-117.36667"
"1091084633","Timmia austriaca","Herbarium record",1977-07-20,"1977","56.55","-126.43333"
"1091084667","Timmia austriaca","Herbarium record",1898-05-19,"1898","59.806752","-135.044132"
"1805289929","Timmia austriaca","Herbarium record",1926-09-01,"1926","50.033333","-117.2"
"1805436527","Timmia austriaca","Herbarium record",,"1909","50.666667","-120.333333"
"1989219753","Timmia austriaca","Herbarium record",1988-06-24,"1988","52.65","-118.983333"
"1988773026","Timmia austriaca","Herbarium record",1977-07-19,"1977","56.583333","-126.416667"
"1989540173","Timmia austriaca","Herbarium record",1973-05-07,"1973","49.933333","-119.516667"
"1989543713","Timmia austriaca","Herbarium record",1977-07-30,"1977","57.666667","-126.75"
"1929604310","Timmia austriaca","Herbarium record",1927-08-07,"1927","51.03","-118.2"
"1929123002","Timmia austriaca","Herbarium record",1978-06-19,"1978","49.024811","-116.575619"
"1928998476","Timmia austriaca","Herbarium record",1979-06-30,"1979","55.27","-122.68"
"1928031530","Timmia austriaca","Herbarium record",1977-07-30,"1977","57.67","-126.75"
"1929677109","Timmia austriaca","Herbarium record",1980-08-05,"1980","52.88","-118.45"
"1928260653","Timmia austriaca","Herbarium record",1958-05-17,"1958","53.23","-121.65"
"1929992459","Timmia austriaca","Herbarium record",1875-06-26,"1875","54.913573","-122.946368"
"1931231063","Timmia austriaca","Herbarium record",1965-07-01,"1965","52.38","-126.7"
"1928137103","Timmia austriaca","Herbarium record",1984-06-12,"1984","50.15","-115.48"
"1930790573","Timmia austriaca","Herbarium record",1995-08-03,"1995","53.03","-119.22"
"1928374116","Timmia austriaca","Herbarium record",1988-06-24,"1988","52.65","-118.98"
"1928907949","Timmia austriaca","Herbarium record",1875-06-26,"1875","54.913573","-122.946368"
"1930695858","Timmia austriaca","Herbarium record",1977-07-30,"1977","58.78","-125.12"
"3348315628","Timmia austriaca","Herbarium record",,"2005","50.7","-120.14"
"4023994270","Timmia austriaca","Herbarium record",,"1999","48.65","-123.72"
"4107423344","Timmia austriaca","Herbarium record",2016-05-31,"2016","50.285194","-126.950722"
"4107423383","Timmia austriaca","Herbarium record",1991-07-25,"1991","48.533333","-123.95"
"4101590400","Timmia austriaca","Herbarium record",1965-07-01,"1965","52.383333","-126.7"
"4977129346","Timmia austriaca","Herbarium record",1993-10-21,"1993","48.666667","-123.95"
"5222691304","Timmia austriaca","Herbarium record",1993-11-13,"1993","48.583333","-123.95"
"4977129590","Timmia austriaca","Herbarium record",1993-11-12,"1993","48.55","-123.916667"
"5054344363","Timmia austriaca","Herbarium record",1990-04-03,"1990","49.25","-122.25"
"4977129407","Timmia austriaca","Herbarium record",1991-07-25,"1991","48.533333","-123.95"
"4977129463","Timmia austriaca","Herbarium record",1993-11-12,"1993","48.55","-123.916667"
"4101588384","Timmia austriaca","Herbarium record",1995-08-03,"1995","53.033333","-119.216667"
"4910161448","Timmia austriaca","Herbarium record",2012-12-24,"2012","49.106306","-118.430722"
"4974401424","Timmia austriaca","Herbarium record",2016-05-31,"2016","50.285194","-126.950722"
"4977129526","Timmia austriaca","Herbarium record",1993-11-12,"1993","48.55","-123.916667"
"3058855332","Timmia austriaca","iNat record",2021-03-10,"2021","49.293427","-124.581175"
"4465710820","Timmia austriaca","iNat record",2023-05-03,"2023","48.795429","-123.398521"
"1987853287","Timmia austriaca","Herbarium record",1999-05-14,"1999","48.7","-123.7"
"1987826258","Timmia austriaca","Herbarium record",2013-10-03,"2013","51.64","-120.03"
"1987812250","Timmia austriaca","Herbarium record",1976-05-19,"1976","49.8","-117.4"
"1987797781","Timmia austriaca","Herbarium record",1977-07-19,"1977","56.6","-126.4"
"1987762451","Timmia austriaca","Herbarium record",2010-07-08,"2010","49.963","-121.48"
"1987879230","Timmia austriaca","Herbarium record",1980-05-18,"1980","52.9","-118.9"
"1987878713","Timmia austriaca","Herbarium record",2003-06-19,"2003","50.4","-122.4"
"1987811364","Timmia austriaca","Herbarium record",1949-08-20,"1949","50.3","-121.8"
"1987790172","Timmia austriaca","Herbarium record",1984-06-11,"1984","50.0","-115.5"
"1987742829","Timmia austriaca","Herbarium record",2001-05-18,"2001","50.6","-120.5"
"1987917899","Timmia austriaca","Herbarium record",,"1982","51.3","-120.7"
"1987915597","Timmia austriaca","Herbarium record",1977-07-25,"1977","58.2","-124.5"
"1987913067","Timmia austriaca","Herbarium record",1976-05-19,"1976","49.8","-117.4"
"1987909373","Timmia austriaca","Herbarium record",1980-08-22,"1980","49.1","-121.8"
"1987850633","Timmia austriaca","Herbarium record",1973-07-19,"1973","49.1","-120.8"
"1987816525","Timmia austriaca","Herbarium record",1977-07-27,"1977","50.4","-116.8"
"1987799305","Timmia austriaca","Herbarium record",1975-08-26,"1975","52.9","-118.7"
"1987789459","Timmia austriaca","Herbarium record",1987-05-23,"1987","49.2","-121.4"
"1987741407","Timmia austriaca","Herbarium record",1977-08-09,"1977","49.3","-116.9"
"1987911563","Timmia austriaca","Herbarium record",1951-08-21,"1951","51.3","-116.8"
"1987893182","Timmia austriaca","Herbarium record",2011-09-20,"2011","50.2","-123.1"
"1987848715","Timmia austriaca","Herbarium record",1988-06-25,"1988","52.6","-119.1"
"1987843868","Timmia austriaca","Herbarium record",1980-06-25,"1980","49.1","-121.7"
"1987802417","Timmia austriaca","Herbarium record",2003-11-03,"2003","49.0","-123.7"
"1987774916","Timmia austriaca","Herbarium record",1999-02-08,"1999","50.33","-125.95"
"1987774076","Timmia austriaca","Herbarium record",1981-08-08,"1981","49.2","-121.7"
"1987733362","Timmia austriaca","Herbarium record",1974-07-19,"1974","54.8","-126.2"
"1987898324","Timmia austriaca","Herbarium record",2016-05-31,"2016","50.285","-126.951"
"1987868267","Timmia austriaca","Herbarium record",1988-09-20,"1988","50.3","-122.8"
"1987853115","Timmia austriaca","Herbarium record",2012-12-24,"2012","49.106","-118.431"
