"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"3332750573","Marsupella aquatica","Herbarium record",1995-06-25,"1995","53.116667","-132.466667"
"2028243148","Marsupella aquatica","Herbarium record",1986-08-07,"1986","52.583333","-128.533333"
"1804425611","Marsupella aquatica","Herbarium record",1977-06-06,"1977","53.5833","-132.917"
"1804450819","Marsupella aquatica","Herbarium record",1971-08-10,"1971","50.1667","-127.8"
"1804514552","Marsupella aquatica","Herbarium record",1985-08-16,"1985","53.0","-132.0"
"1804386813","Marsupella aquatica","Herbarium record",1984-08-10,"1984","50.1667","-127.667"
"1804403592","Marsupella aquatica","Herbarium record",1968-07-29,"1968","53.5833","-132.917"
"1804375128","Marsupella aquatica","Herbarium record",1964-07-31,"1964","53.1333","-132.083"
"1804409638","Marsupella aquatica","Herbarium record",1985-08-08,"1985","53.5833","-132.833"
"1949668188","Marsupella aquatica","Herbarium record",1994-08-05,"1994","53.583333","-132.916667"
"2005600952","Marsupella aquatica","Herbarium record",1985-08-16,"1985","53.217223","-132.353611"
"1987809914","Marsupella aquatica","Herbarium record",1966-07-06,"1966","52.3","-131.5"
"1987808761","Marsupella aquatica","Herbarium record",1999-05-15,"1999","48.6","-124.4"
"1987760502","Marsupella aquatica","Herbarium record",1974-09-14,"1974","49.1","-121.6"
"1987820587","Marsupella aquatica","Herbarium record",1985-08-07,"1985","52.9","-131.8"
"1987843303","Marsupella aquatica","Herbarium record",2005-06-15,"2005","50.783","-127.985"
"1987901089","Marsupella aquatica","Herbarium record",1998-11-11,"1998","49.7","-123.2"
"1987869143","Marsupella aquatica","Herbarium record",2002-06-23,"2002","53.6","-132.3"
"1987925415","Marsupella aquatica","Herbarium record",1986-08-09,"1986","52.9","-129.1"
"4899445546","Marsupella aquatica","Herbarium record",2023-08-26,"2023","50.798611","-127.994722"
"4863476687","Marsupella aquatica","iNat record",2024-05-08,"2024","51.50571","-128.062999"
"4512112551","Marsupella aquatica","iNat record",2023-11-16,"2023","50.734822","-128.055062"
"2028275238","Marsupella aquatica","Herbarium record",1996-09-06,"1996","49.35","-122.833333"
"2028213430","Marsupella aquatica","Herbarium record",2002-06-23,"2002","53.55","-132.3"
"2028225996","Marsupella aquatica","Herbarium record",1986-08-10,"1986","53.3","-129.633333"
"2028201505","Marsupella aquatica","Herbarium record",1996-09-06,"1996","49.35","-122.833333"
"1091060923","Marsupella aquatica","Herbarium record",1985-08-10,"1985","53.116667","-132.0"
"1091060905","Marsupella aquatica","Herbarium record",1984-08-10,"1984","50.166667","-127.666667"
"1091060929","Marsupella aquatica","Herbarium record",1985-08-16,"1985","53.0","-132.0"
"1091060894","Marsupella aquatica","Herbarium record",1985-08-08,"1985","53.583333","-132.916667"
"1091060913","Marsupella aquatica","Herbarium record",1985-08-07,"1985","52.91667","-131.75"
"1091060863","Marsupella aquatica","Herbarium record",1984-08-10,"1984","50.166667","-127.666667"
"4899445480","Marsupella aquatica","Herbarium record",2023-07-18,"2023","52.974444","-129.310556"
"1987742469","Marsupella aquatica","Herbarium record",1985-08-16,"1985","53.2","-132.4"
"1987840276","Marsupella aquatica","Herbarium record",1971-07-05,"1971","52.4","-131.4"
"1987818630","Marsupella aquatica","Herbarium record",1984-08-10,"1984","50.2","-127.7"
"1987884251","Marsupella aquatica","Herbarium record",1979-06-21,"1979","53.8","-130.2"
"1987795752","Marsupella aquatica","Herbarium record",1996-09-06,"1996","49.4","-122.8"
"1987780246","Marsupella aquatica","Herbarium record",1979-06-21,"1979","53.8","-130.2"
"1987770080","Marsupella aquatica","Herbarium record",1984-08-10,"1984","50.2","-127.7"
"1987855658","Marsupella aquatica","Herbarium record",1986-08-10,"1986","53.3","-129.6"
"1804590305","Marsupella aquatica","Herbarium record",1985-08-10,"1985","53.1167","-132.0"
